id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1293,ライブラリーホテル東二番丁,/yad396016/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=396016&callbackHistFlg=1,1Ｆラウンジにてフリーコーヒーサービス（14時〜24時）。本とコーヒーでお寛ぎの時間を！大好評の朝食バイキングは焼きたてパンとサラダ、デザート、和食もご用意！（7時〜9時半、別料金）,【アクセス】 ＪＲ仙台駅から徒歩15分　地下鉄勾当台公園(南4出口･商工会議所方面)から徒歩1分,エリア ： 宮城県 > 仙台,2016-03-28 02:15:21,2016-03-28 02:15:21,"￥10,183〜",（ ￥- /室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1294,ナインアワーズ仙台,/yad397296/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=397296&callbackHistFlg=1,国分町入口すぐ横。睡眠とシャワーの品質を徹底追求。チェックアウト後のお荷物預かりOK。男女別専用フロア。,【アクセス】 仙台市営地下鉄「広瀬通」駅3分、JR仙台駅15分,エリア ： 宮城県 > 仙台,2016-03-28 02:15:21,2016-03-28 02:15:21,"￥3,703〜","（￥1,851〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1295,プチペンション　コスモス,/yad301426/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=301426&callbackHistFlg=1,冬はスキー、グリーン時期はドライブやスポーツ、牧場など自然の遊びがいっぱい。客室はTV、洗面台、トイレ付。夕食はお箸で気軽なフルコース、朝食は芳ばしい焼き立てパン。,【アクセス】東北新幹線白石蔵王よりバス５０分、東北線白石４５分。遠刈田温泉下車車７分。,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥7,962〜","（￥3,981〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1296,温泉山荘　だいこんの花,/yad302396/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=302396&callbackHistFlg=1,開湯400年の歴史ある遠刈田温泉。大自然に恵まれた環境のなか、一万坪の自然に佇むのはわずか18室の全室離れ。渓流沿いには趣き異なる4つの貸切露天風呂が点在し湯巡りをお楽しみいただけます。,【アクセス】東北新幹線「白石蔵王駅」よりバスで約40分（送迎有）／東北道「白石IC」または「村田IC」より約20分,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥35,751〜","（￥17,875〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1297,ペンションマウンテンママ,/yad305859/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=305859&callbackHistFlg=1,四季折々移り変わる雄大なみやぎ蔵王の中腹にある当館では、源泉掛流しのお風呂をお楽しみいただけます。昔から湯治場として賑わった極上の湯は足腰の病に特に効くと言われ、地元の人からも愛されています。,【アクセス】東北自動車道：白石IC・村田ICからそれぞれ車で30分,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥5,555〜","（￥2,777〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1298,流辿別邸　観山聴月（かんざんちょうげつ）　,/yad312522/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=312522&callbackHistFlg=1,開放感◎半露天風呂付き客室！選べる夕食に合う食中酒のマリアージュ。お部屋からはお星様、お月様、朝には真っ赤な朝日がご覧いただけます。まさに山を観て月に聴く。そして記念日は素敵な思い出つくりに。,【アクセス】車／山形自動車道宮城川崎ＩＣ下車国道286〜４５７経由青根温泉方面１５分、青根温泉入口左手に看板あり,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥34,000〜","（￥17,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1299,プチペンション  ホワイトテラス,/yad313084/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=313084&callbackHistFlg=1,ウェルカムハーブティーお出迎え。国産小麦で作る天然酵母の自家製パンやピザ＆ウィンナー、そしてフルコースディナー。天然温泉は貸切で、お肌すべすべ。全館禁煙です、喫煙はお外でお願いします！,【アクセス】国道4号線より遠刈田温泉経由、えぼしスキー場手前1キロメートル。,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥11,200〜","（￥5,600〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1300,大沼旅館,/yad313230/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=313230&callbackHistFlg=1,御影石・ヒノキの内湯・露天岩風呂・貸切露天など風情の異なるお風呂が人気。館内は木の温もりを随所に感じられる。お食事は、囲炉裏の個室でごゆっくりとお召し上がりいただけます。,【アクセス】東北自動車道村田or白石ＩＣより遠刈田温泉方面へ車で約20分,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1301,「蔵王の森」がつくる美と健康の温泉宿　ゆと森倶楽部,/yad313826/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=313826&callbackHistFlg=1,掛け流しの渓流露天風呂、野菜ソムリエアワード金賞の野菜ソムリエシェフがつくる滋味豊かな高原野菜のビュッフェ、滞在はオールインクルーシブ。ゆったりと五感を癒す大人の森林温泉リゾートです。,【アクセス】村田ＩＣ・白石ＩＣよりお車で約３０分　ＪＲ仙台駅／高速バスで遠刈田温泉下車タクシー利用で約１０分,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥33,400〜","（￥16,700〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1302,宮城蔵王ロイヤルホテル,/yad315027/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=315027&callbackHistFlg=1,春休みにお勧め『ハーフバイキングプラン』は3/31まで！4月〜は、ずわい蟹・寿司・牛タン・天ぷらが目玉の和洋中フルバイキングをどうぞ。桜の開花予想は4/3（3/25現在）さぁ、春のお出掛けに♪,【アクセス】東北新幹線『白石蔵王駅』よりバスで約40分。東北道『白石IC』又は『村田IC』より約30分。,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1303,蔵王連峰230度の眺望＆12の温泉 かっぱの宿 旅館三治郎,/yad315325/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=315325&callbackHistFlg=1,2/8『かっぱの湯』・『桃源の湯』リニューアル！◆温泉に浸かりながら230度の眺望【蔵王連峰】はまさに圧巻！★4つあるかけ流し【貸切風呂】はカップルやお子様連れのファミリーに大好評★,【アクセス】ＪＲ白石蔵王駅下車、遠刈田温泉行きバスで約50分（遠刈田温泉湯の町バス停下車徒歩3分）,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1304,お山のめぐみ　とだ家,/yad315724/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=315724&callbackHistFlg=1,あたたかさと懐かしさが織り成す寛ぎは、青根温泉ならでは。旬の地のものをたっぷり使う田舎料理は心が和み、のどかな眺めの露天風呂は疲れを癒す。素朴なおもてなしで、常連客に愛される小さな宿。,【アクセス】東北道白石ICより遠刈田温泉経由４０分。山形道川崎ICより２０分。,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥10,185〜","（￥5,092〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1305,朝ごはん自慢　旬樹庵　蔵王のお宿　さんさ亭,/yad315917/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=315917&callbackHistFlg=1,蔵王のお宿さんさ亭はお客様を元気にします！☆★春のおもてなし★☆さんさ亭オリジナル大学イモホクホク甘〜いおやつです♪（15：00〜18：00迄ロビーにて),【アクセス】東北新幹線白石蔵王駅よりタクシーで30分。東北道白石IC遠刈田温泉方面へ向かい約20分。,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥12,800〜","（￥6,400〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1306,山景の宿　流辿（りゅうせん）,/yad317413/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=317413&callbackHistFlg=1,貸切風呂「青根の湯」はご夫婦、ご家族に好評。仙台駅よりシャトルバスも運行中。美食と美酒と思手成し、そして良質温泉を楽しめる青根温泉。和モダン客室はイマドキで滞在価値有り,【アクセス】車／仙台駅286号線から４５７号線経由６０分　・　東北自動車道　宮城川崎IC.457号線から１５分,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥18,000〜","（￥9,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1307,ファミリーペンション　アルファ,/yad319096/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=319096&callbackHistFlg=1,蔵王の大自然の中に建つ小さな山小屋風の宿です。ペットと泊まれる宿として２０数年。自由にストレスなくペットを連れた旅を楽しんでください。もちろんペット連れ以外のお客様も大歓迎です。,【アクセス】東北新幹線よりバス60分東北自動車道白石ICより30分仙台空港より75分,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥13,888〜","（￥6,944〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1308,遠刈田温泉　バーデン家　壮鳳,/yad320753/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=320753&callbackHistFlg=1,自家源泉は茶褐色で美肌効果に優れ肌もツルツルに。館内には東洋治療院と山野泥んこエステがありキレイにそして疲れも解消。お子様も楽しめるように夏休み中は縁日屋台やスタンプラリーも開催中です！,【アクセス】仙台駅東口よりシャトルバス有り（月〜土曜　１２：４５集合　要予約）,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥18,685〜","（￥9,342〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1309,ペンション　ウッドチャック,/yad322378/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=322378&callbackHistFlg=1,居心地の良さ漂う開放的なフロアとダイニング。高い評価を得ている洋食と中華の日替わり夕食、一口食べれば笑顔がこぼれる朝食の焼きたてパンは必食。アットホームな宿で大切な人とゆったり寛ぎのご宿泊を,【アクセス】東北自動車道白石ICより遠刈田温泉経由えぼしスキー場方面約20分,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥12,185〜","（￥6,092〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1310,青根温泉　岡崎旅館,/yad323132/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=323132&callbackHistFlg=1,　宮城蔵王を望むこの場所で、ここ岡崎旅館でしかお味わい頂けないお料理をご用意してお待ちしております。また、純粋に掛け流す温泉に浸り、至福の一時をお過ごしください。,【アクセス】東北道川崎ICから１５分。,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥10,277〜","（￥5,138〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311,旬菜湯宿　大忠,/yad324254/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=324254&callbackHistFlg=1,蔵王の恵みを使った、個性的な会席料理と、源泉掛け流し100％の貸切風呂を含む５つのお風呂。書庫やＢＡＲ、滞在中に空きの来ない設備の数々。「あったらいいな」の、おもてなしが盛りだくさん。,【アクセス】東北自動車道白石ICより蔵王方面へ車で約25分。東北自動車道村田ICより車で約30分。,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥35,000〜","（￥17,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1312,コットンくらぶ,/yad327891/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=327891&callbackHistFlg=1,源泉かけ流しの温泉は「Ｐ.Ｈ8.５」美肌効果バツグンの弱アルカリ泉、古い角質層を落としツルツルお肌に！暖炉や重厚感あるインテリアのダイニング。イタリアンディナーと、手打ちそばが人気！,【アクセス】東北道「白石」I.Cより３０分東北新幹線「白石蔵王」駅下車「遠刈田温泉」行きバス５０分,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥14,000〜","（￥7,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1313,グリーンホテル角田,/yad330384/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=330384&callbackHistFlg=1,宿泊しながら健康に♪フロントは安心の24時間営業。全室LAN完備。ご宿泊の方は、隣接の準天然光明石温泉と岩盤浴の入浴料が無料です♪,【アクセス】阿武隈急行角田駅から徒歩15分,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥8,333〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1314,にごり湯の宿　湯守　木村屋,/yad335291/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=335291&callbackHistFlg=1,【元禄元年創業　鎌先温泉の老舗宿】本流温泉源泉を2本所有！源泉100％にごり湯の展望露天風呂。じゃらんネット売れ筋ランキング(50室以下)10〜12月第２位、1〜3月第３位を受賞。,【アクセス】東北新幹線白石蔵王駅よりタクシー10分、東北本線白石駅より市民バス100円20分（土日運休）,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥11,111〜","（￥5,555〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1315,農園レストラン＆ペンション　レインボーヒルズ,/yad335731/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=335731&callbackHistFlg=1,蔵王の麓、アヒルやチャボも遊ぶ敷地は3000坪。高原のくぬぎ林にある一軒宿。囲炉裏のあるラウンジは広々。ボリューム一杯の夕食は和洋中日替わりで飽きない。アツアツの鍋で供されるパエリアは人気の品。,【アクセス】東北新幹線白石蔵王駅よりバスで50分。東北道白石ICより遠刈田温泉方面へ向かい約25分,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥13,333〜","（￥6,666〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1316,旅館　源兵衛,/yad335926/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=335926&callbackHistFlg=1,和タンスが配されたロビーなど、館内は風情ある造り。広い敷地に11室のみは、お客様の顔が見える「おもてなし」をしたいとの宿主のこだわり。料理も素材や季節感にこだわった手の込んだ逸品を味わえる。,【アクセス】仙台から東北自動車道村田ＩＣ出口から遠刈田方面へ25分です,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥18,000〜","（￥9,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1317,ペンションそらまめ,/yad337126/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=337126&callbackHistFlg=1,小さなお宿だからかなう旅。おいしいごはんといいお湯でほっこり。2008年東北じゃらん「泊ってよかった宿朝食部門第3位」2010年10月じゃらんnet「お風呂部門＊ペンション・民宿・ロッジ編第9位」,【アクセス】東北新幹線白石蔵王駅または仙台駅バス約60分、東北道白石IC遠刈田温泉・えぼしスキー場方面へ向い約30分。,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥11,111〜","（￥5,555〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1318,森と空に抱かれる宿　みやぎ蔵王高原ホテル,/yad338714/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=338714&callbackHistFlg=1,"蔵王標高1,100ｍに広がる樹海林春の新緑／夏の星座／秋の紅葉／冬の樹氷展望風呂から四季折々の風景を眺望満点の星空／太平洋の日の出を堪能＊宿泊利用に限り、仙台駅から無料送迎バス承ります。",【アクセス】東北道村田ＩＣ／山形道宮城川崎ＩＣより蔵王お釜へ向い車で約60分JR仙台駅より無料送迎有（宿泊者のみ）,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥8,888〜","（￥4,444〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1319,ペンションどんぐり,/yad343152/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=343152&callbackHistFlg=1,自然に囲まれた癒しのペンション。春から秋はお庭でＢＢＱやイモ煮もＯＫ！地下800ｍから湧き出る掛け流し温泉は何時でも入浴可、牛ステーキ＆有機野菜の料理をたっぷり味わって！各室冷暖房完備,【アクセス】白石蔵王より車で３０分,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥10,740〜","（￥5,370〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1320,鎌先温泉　すゞきや旅館（すずきや）,/yad344086/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=344086&callbackHistFlg=1,全プランお部屋食が人気の宿♪白石ＩＣから車で約１５分の立地！仙台・福島・山形エリアも好アクセス。お早目にチェックインすれば３種類のお風呂が楽しめます。,【アクセス】東北新幹線白石蔵王駅よりタクシーで15分。仙台方面よりお越しの場合、仙台宮城IC〜白石IC下車で約45分。,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥13,888〜","（￥6,944〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1321,ラフォーレ蔵王リゾート＆スパ,/yad344550/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=344550&callbackHistFlg=1,蔵王の四季それぞれの美しい自然をご堪能下さい。ホテルでは源泉掛け流し温泉「不忘の湯」、インドネシア高級スパ「タマンサリロイヤルヘリティジスパ」で癒しのひと時をお過ごし下さい。,【アクセス】東北道　白石ＩＣまたは村田ＩＣより車３０分。　山形道　宮城川崎ＩＣより車２０分。,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥10,400〜","（￥5,200〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1322,湯元不忘閣,/yad355965/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=355965&callbackHistFlg=1,★行くぜ、東北。JR東日本　テレビCMの舞台となりました。創業450余年。伊達政宗が愛し多くの文人墨客が愛した佇い。歴史ロマンを肌で感じることができる。源泉かけ流しの湯殿は6種。伊達家の秘湯をめぐる。,【アクセス】EV充電スタンド200V普通充電器設置しております。,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥32,000〜","（￥16,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1323,岩盤浴すみかわ,/yad356466/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=356466&callbackHistFlg=1,全客室、完全離れ、WiFi完備！！バス・温水ウォシュレット完備！天然ラジウム鉱石100％の岩盤浴で美と健康促進！　癒しのひと時を・・・,【アクセス】東北自動車道　【村田ＩＣ】又は【白石ＩＣ】より遠刈田温泉方面へ約15分,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥7,222〜","（￥3,611〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1324,たまや旅館,/yad360984/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=360984&callbackHistFlg=1,気さくな女将が１人で何役もこなす湯宿。旬の素材が詰まったご夕食は、品数なんと１５種類以上！温泉は２４時間入浴可。貸切風呂も無料。主人こだわりの十割更科そばを楽しむことも。早割限定プラン配信中！,【アクセス】車以外／JR東北新幹線白石蔵王駅下車遠刈田温泉行きバス50分,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥12,400〜","（￥6,200〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1325,グリーンホテル大河原,/yad363153/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=363153&callbackHistFlg=1,お花見会場に近いホテル♪４／８（金）〜おおがわらさくらまつり開催！大型車大大大歓迎！たくさん駐車できます！西側のお部屋からは蔵王がキレイに見えると大好評☆（ご希望の方はお申し付け下さい。),【アクセス】東北自動車道白石I.Cより仙台方面へ車で15分,エリア ： 宮城県 > 白石・蔵王・遠刈田,2016-03-28 02:15:22,2016-03-28 02:15:22,"￥9,259〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
