id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7580,大谷温泉かじか荘　,/yad376713/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=376713&callbackHistFlg=1,かじか蛙の美声と四季折々の自然美が益田駅から車で15分。じまんの料理は山里の恵み【川魚、山菜、特産牛】温泉は【茶かっ色の源泉】をかけ流しで。宿ブログでは主人が＜かじか荘＞の魅力を発信中♪,【アクセス】国道9号線と国道191号線の交差点から国道191号線を広島方面へ5分。豊川小を右折5分。,エリア ： 島根県 > 津和野・益田,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥9,074〜","（￥4,537〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7581,津和野ホテル,/yad385183/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=385183&callbackHistFlg=1,東洋医学の考えを取り入れた蒸し風呂「江戸風呂」や漢方薬湯「若返りの湯」・岩盤浴などの湯めぐりが好評！ビジネスや観光の拠点に・館内全域で無線LAN　WIFI接続が無料です。,【アクセス】津和野駅から徒歩約10分石見・萩空港からバスで60分　中国道六日市インター下車42km,エリア ： 島根県 > 津和野・益田,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥5,555〜","（￥2,777〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7582,みやけ,/yad392886/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=392886&callbackHistFlg=1,津和野駅より徒歩2分のところにある「民宿みやけ」。日本海の天然の魚介類と地産の新鮮な食材を使ったシンプルな板前の和風料理をご賞味ください。,【アクセス】JR山口線津和野駅より徒歩2分,エリア ： 島根県 > 津和野・益田,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥7,962〜","（￥3,981〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7583,ホテル海音里,/yad300834/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=300834&callbackHistFlg=1,隠岐の表玄関、西郷港より車で約30分でアクセス便利♪福浦湾を眼前に日本海に沈む夕陽を見る「ローソク島遊覧」にも最適です！レストラン、ログハウスを備え、家族連れにも好評,【アクセス】飛行機（大阪伊丹空港＆島根出雲空港）とフェリーか高速船（鳥取境港＆島根七類）,エリア ： 島根県 > 島後,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥12,000〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7584,隠岐の島・美味しい海の宿　隠岐プラザホテル,/yad301884/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=301884&callbackHistFlg=1,【客室階は全て海側の4〜9階】高台から臨む海（港）出舟入舟をご覧いただきながら島に来た喜びを！魚釣りも当館前で可能です。島の皆が待ちょるけんね！はよ〜ござっしゃい♪,【アクセス】西郷港より徒歩約5分。　隠岐空港より車で約10分　海路につきましては隠岐汽船ダイヤをご確認下さい。,エリア ： 島根県 > 島後,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥15,000〜","（￥7,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7585,あいらんどパークホテル,/yad313526/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=313526&callbackHistFlg=1,全室ロフト・バルコニー付きのオーシャンビュー客室。敷地内にはキャンプ場やレストラン・体験施設あり｡木の温もり溢れるログハウスを1棟貸切で利用できるプランも予約受付中！,【アクセス】西郷港よりお車で約20分,エリア ： 島根県 > 島後,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥13,888〜","（￥6,944〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7586,旅館　松浜,/yad361954/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=361954&callbackHistFlg=1,西郷港から徒歩10分で観光や仕事に便利な料理自慢の宿。イカの陶板焼やアワビの貝焼きが人気。黒曜石や隠岐騒動など隠岐の歴史に詳しく神社や神様、隠岐独特の神事に精通した若旦那の語り部あり。（要予約）,【アクセス】西郷港より徒歩１０分,エリア ： 島根県 > 島後,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥10,185〜","（￥5,092〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7587,隠岐ビューポートホテル,/yad370076/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=370076&callbackHistFlg=1,当ホテルの入った建物は『西郷港』のすぐ真後ろ。空港との間を繋ぐバスの始発・終着点でもあります。観光乗り合いタクシーも正面より発車。その予約・受付も１Ｆの『隠岐の島町観光協会』で行えます。,【アクセス】隠岐へのアクセスは、まずは米子、または松江・出雲へ旅立ってください。,エリア ： 島根県 > 島後,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7588,しまね故郷料理認証の宿　羽衣荘,/yad373074/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=373074&callbackHistFlg=1,日本の白砂青松100選屋那の松原に囲まれた風光明媚な宿。新鮮な隠岐の魚介類の御料理、古代檜で造られた日本海を望む大浴場、そして叙情溢れたおもてなしでゆったりとした時間をお過ごし下さいませ♪*。,【アクセス】隠岐汽船西郷港下船、一畑バス釜屋停留所下車徒歩５分,エリア ： 島根県 > 島後,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥16,000〜","（￥8,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7589,ホテルＭＩＹＡＢＩ,/yad392500/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=392500&callbackHistFlg=1,ホテルＭＩＹＡＢＩ,【アクセス】隠岐汽船西郷港下船、車で約２分。隠岐空港より車で約１０分。,エリア ： 島根県 > 島後,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥14,000〜","（￥7,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7590,ホテル知夫の里,/yad300280/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=300280&callbackHistFlg=1,客室から海がのぞめる絶景の宿。雄大な日本海を眺めながら露天風呂でゆっくりと。海の幸・山の幸を盛り込んだ素朴な田舎料理でおもてなし。海水浴場へ徒歩10分。家族連れ・小グループでの旅行に最適。,【アクセス】七類港より隠岐汽船2時間。来居港より車で10分。または境港より隠岐汽船2時間半、別府港乗換,エリア ： 島根県 > 島前,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7591,旅館　みつけ島荘,/yad347909/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=347909&callbackHistFlg=1,隠岐西ノ島町別府港近くの小さな観光ビジネス旅館。オーナーが板前なので、料理は質・量ともに大好評！お客様との対話を大切にしており、夕食時には明るい女将が楽しく盛り上げてくれる。,【アクセス】隠岐汽船境港、又は七類港よりフェリーで2時間半、高速船で約2時間（直行便は1時間）別府港下船で徒歩4分,エリア ： 島根県 > 島前,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7592,島宿　民宿但馬屋,/yad355224/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=355224&callbackHistFlg=1,とにかく、安心なものをお客様に食べさせたい。その発想からお米や魚はもちろん、たまごから納豆まで自家製の宿。海と山と共にいきる、人々の営みを味わえる宿。,【アクセス】菱浦港から車で10分,エリア ： 島根県 > 島前,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥18,148〜","（￥9,074〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7593,ホテル隠岐,/yad381296/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=381296&callbackHistFlg=1,隠岐汽船別府港発着場すぐ横、徒歩２分です。波静かな別府港湾内が一望でき、特に日の出が素晴らしい！新鮮な地産魚介料理が自慢です。当館前で手軽に魚釣りも楽しめる。散歩がてら後醍醐天皇行在所跡へ,【アクセス】隠岐汽船別府港下船、徒歩２分,エリア ： 島根県 > 島前,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7594,マリンポートホテル海士,/yad383060/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=383060&callbackHistFlg=1,隠岐島前海士町（中ノ島）の玄関口、菱浦港のターミナルより徒歩３分、海に突き出た丘の上のホテルです。全室オーシャンビュー、温泉を引いた展望大浴場、近海の魚介を集めた食事、海鮮ＢＢＱも自慢！,【アクセス】境港又は七類港より隠岐汽船にて別府港乗換又は直接、菱浦港へ。徒歩３分。,エリア ： 島根県 > 島前,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥18,000〜","（￥9,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7595,島宿　お泊り処なかむら,/yad383839/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=383839&callbackHistFlg=1,昼間はレストラン、夜は居酒屋。島民にも愛される宿。大阪で十数年修業した若旦那が、おすすめのお酒と創作料理でおもてなし。地酒はもちろん、島の食材をふんだんにつかった料理を楽しんで下さい。,【アクセス】菱浦港から車で10分,エリア ： 島根県 > 島前,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥15,740〜","（￥7,870〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7596,国賀荘,/yad387621/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=387621&callbackHistFlg=1,高台にそびえる宿。オーシャンビューの部屋からの眺めは格別！大浴場で疲れを癒した後は、新鮮魚介を使ったお料理をどうぞ。国賀海岸の観光にも便利。国賀荘ＨＰ　http://kunigasou.com,【アクセス】七類・境港からフェリーで約２時間２０分。又は高速船で約１時間１０分。別府港から車で７分,エリア ： 島根県 > 島前,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥22,000〜","（￥11,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7597,【トロ〜リすべすべ絶景露天風呂の宿】かなぎ観光ホテル,/yad302951/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=302951&callbackHistFlg=1,美肌効果にすぐれた美人湯で名高い美又温泉に位置し、周りを豊かな自然で囲まれ、客室と露天風呂から裏山の滝が望める閑静な佇いのお宿です。滝は夜になるとライトアップされ、幻想的な雰囲気が広がります。,【アクセス】浜田道「旭」ICを出てすぐ左折。最初の信号を右折、約10分。次の信号を右折、約5分。旭ICから計約15分。,エリア ： 島根県 > 浜田・江津・有福,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥14,000〜","（￥7,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7598,旅館　みくにや,/yad304030/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=304030&callbackHistFlg=1,一度入ると忘れられない、ツルツルスベスベのお湯。女性はもちろん、男性も気に入るお湯。四季折々の海山物。女将自ら手をふるう御茶菓子は満足。,【アクセス】浜田自動車道旭Ｉ．Ｃより美又温泉方面へ10分。ＪＲ浜田駅より、バス有,エリア ： 島根県 > 浜田・江津・有福,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7599,小川屋旅館,/yad307164/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=307164&callbackHistFlg=1,有福温泉に位置するこじんまりとした家庭的なお宿です。ご自分のお家だと思って、のんびりお過ごし頂けるよう心のこもったおもてなしをモットーとしています。,【アクセス】浜田自動車道　浜田東IC下車　車で約30分,エリア ： 島根県 > 浜田・江津・有福,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥9,000〜","（￥4,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7600,ホテル川隅,/yad311268/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=311268&callbackHistFlg=1,穏やかな自然に囲まれた温泉郷に、静かにたたずむ。心遣いにあふれた客室は、心から安らげる空間。緑の風の中で浸かる露天風呂は開放感たっぷり。膳を彩るのは、四季折々の山の幸、海の幸でおもてなし。,【アクセス】浜田自動車道旭ＩＣより車で2分,エリア ： 島根県 > 浜田・江津・有福,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥12,962〜","（￥6,481〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7601,かくれの里　ゆかり,/yad313047/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=313047&callbackHistFlg=1,天然の恵み、良質な温泉と露天風呂の風情をお楽しみください。趣の異なる客室露天風呂は大好評。豊かな海・山に恵まれた自然の幸、旨し食材を素直に、本当の持ち味を生かしたお料理をお召し上がりください。,【アクセス】浜田自動車道旭インター降りてすぐ右折。2km、お車で約2分。旭インターバス停まで送迎いたします。,エリア ： 島根県 > 浜田・江津・有福,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥14,814〜","（￥7,407〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7602,有福温泉 旅館ぬしや 〜創業250年 離れの一軒宿〜,/yad314281/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=314281&callbackHistFlg=1,"3,000坪の敷地に、古民家を移築した離れの和室、2階建て離れの和室、本館和・洋室の全9室。自然の中で良質な湯と旬の味覚を堪能できる創業250年の離れの一軒宿でございます。",【アクセス】山陰本線浜田駅、江津駅より路線バスで約３０分、山陰道浜田東ＩＣより車で約２０分,エリア ： 島根県 > 浜田・江津・有福,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥33,055〜","（￥16,527〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7603,リフレパークきんたの里,/yad317745/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=317745&callbackHistFlg=1,浜田市内より車で15分。日頃の喧騒から離れて田舎ならではの静かな環境で疲れを癒してみませんか？温泉の源泉はミネラルウオーターとして全国で販売中。（三隅火力発電所まで車で40分の位置です。）,【アクセス】浜田自動車道｢金城スマートＩＣ｣（ＥＴＣ専用）より5分。広島市内より９０分。,エリア ： 島根県 > 浜田・江津・有福,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥11,111〜","（￥5,555〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7604,Ｖｉｌｌａ 季節風(ヴィラ きせつふう),/yad318571/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=318571&callbackHistFlg=1,近くに、冬はスキー場の瑞穂ハイランドがあり、春夏秋はアウトドア、紅葉、山の味覚など自然と季節を楽しめるペンションです。遊びや旅行での宿泊はもちろん、ふっと息抜きをしたい時の隠れ家として是非！,【アクセス】浜田道瑞穂ICより約5分。最初の交差点右折、次の三叉路右折し瑞穂ハイランド方面へ。約1km進み右に看板有。,エリア ： 島根県 > 浜田・江津・有福,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥12,037〜","（￥6,018〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7605,国民宿舎　千畳苑,/yad320445/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=320445&callbackHistFlg=1,国府海水浴場に隣接し、海を渡るさわやかな風に吹かれ砂浜を散歩することができる。夕方になると、空の色が昼とは違う顔を覗かせる。石見銀山や、海洋館アクアスの観光に便利な宿。,【アクセス】JR浜田駅より車で約10分,エリア ： 島根県 > 浜田・江津・有福,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥9,833〜","（￥4,916〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7606,天空の宿　おおなん　いこいの村しまね,/yad322151/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=322151&callbackHistFlg=1,標高540m。客室、大浴場から眺む―邑南の自然が織り成す四季折々の美しい景色―遠望に三瓶山、眼下にはオレンジ色の石州瓦の美しい町並。紅葉、銀世界、夏〜秋には幻想的な雲海に包まれることも。,【アクセス】浜田道　瑞穂ＩＣより車で約１５分,エリア ： 島根県 > 浜田・江津・有福,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥8,462〜","（￥4,231〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7607,竹と茶香の宿  旅館  樋口,/yad326476/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=326476&callbackHistFlg=1,ご縁の国しまねプレミアム宿泊券使えます。お１人様宿泊はお問い合わせください。　食材（魚、肉、野菜）は生産者仕入の宿、調味料無添加使用。露天風呂付客室は良い泉質と寛げる静かな田舎,【アクセス】浜田自動車道から「浜田」IC手前、山陰道に分岐「江津西」ICを下車。約8分。玄関前無料駐車場有(18台)。,エリア ： 島根県 > 浜田・江津・有福,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥28,814〜","（￥14,407〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7608,温泉リゾート風の国(ホテル＆コテージ),/yad330257/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=330257&callbackHistFlg=1,たっぷりの自然に包まれて、朝は鳥たちのさえずりとともにお目覚め。美肌効果のある温泉に、旬の幸満載の会席料理。広〜い園内には体験工房、大型遊具、屋内テニスコート等アクティビティも充実！,【アクセス】浜田自動車道「旭ＩＣ」よりお車で約７分。「広島ＩＣ」から約６０分。「アクアス」から約３０分。,エリア ： 島根県 > 浜田・江津・有福,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥12,037〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7609,グリーンヴィレッジ,/yad331539/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=331539&callbackHistFlg=1,自然の緑に囲まれたログハウスで、家族や友達と、のんびりリフレッシュ。レジャースポットと旬の美味しさいっぱいのエリアを当施設を起点に四季を楽しみませんか。別荘感覚でおくつろぎ下さい。,【アクセス】浜田自動車道・端穂IC下車し約10分,エリア ： 島根県 > 浜田・江津・有福,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥13,111〜","（￥6,555〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7610,ホテル末広,/yad337514/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=337514&callbackHistFlg=1,浜田駅至近。飲食店街で夕食便利。ドリンクバー無料サービス（コーヒー・スープ・お茶等）。朝食は、ドリンクバーに加え簡単なパンを無料サービス。お夜食にカップラーメンをサービス！（お一人１個）,【アクセス】ＪＲ浜田駅下車、徒歩３分,エリア ： 島根県 > 浜田・江津・有福,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥6,481〜","（￥3,240〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7611,ビジネスホテル　サンモール,/yad340414/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=340414&callbackHistFlg=1,ビジネス、レジャー、観光にご利用くださいませ。個性あふれるお部屋作りでお待ちしております。,【アクセス】都野津駅からタクシｰで5分、徒歩20分,エリア ： 島根県 > 浜田・江津・有福,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥10,462〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612,ありふくよしだや,/yad347726/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=347726&callbackHistFlg=1,美人の湯として有名な『有福温泉』。石畳の風格ある温泉街の高台に佇む、ゆらぎの風の宿。天然温泉１００％源泉かけ流しの湯と季節の料理が自慢。,【アクセス】江津西ＩＣから車で約１０分。ＪＲ江津駅からバスで約３０分,エリア ： 島根県 > 浜田・江津・有福,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥13,888〜","（￥6,944〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613,浜田ワシントンホテルプラザ,/yad347952/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=347952&callbackHistFlg=1,JR浜田駅前。浜田道浜田ICからも車で約10分。全室LANケーブル設置にてインターネット接続可能です。コンビニにも徒歩3分の好立地！朝食は地元食材を使用しており、和食か洋食かお選び頂けます。,【アクセス】JR浜田駅下車、徒歩3分。浜田自動車道浜田ICより約10分,エリア ： 島根県 > 浜田・江津・有福,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥7,203〜","（￥3,601〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7614,かめや旅館,/yad350848/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=350848&callbackHistFlg=1,天然温泉が美肌効果に良いと化粧水にも配合されている【美又温泉】でリラックス♪お料理は板前こだわりの日本海の旬のお刺身や、地元で採れた山菜天ぷら他、和食中心の体に優しいヘルシーメニュー！,【アクセス】車で浜田から２５分　広島から１時間３０分　旭ＩＣから１０分,エリア ： 島根県 > 浜田・江津・有福,2016-03-28 01:35:35,2016-03-28 01:35:35,"￥12,592〜","（￥6,296〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
