id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712,花巻温泉　佳松園,/yad338456/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=338456&callbackHistFlg=1,美肌の湯と呼ばれる「低張性アルカリ性高温泉」はしっとりと肌に浸み込むような泉質。こだわりの素材に手間をかけた心尽くしの会席膳を堪能、県木「南部赤松」に囲まれた静かな宿で寛ぎのひとときを。,【アクセス】≪車で≫花巻ICから5分、JR新花巻駅から20分（無料バスあり）、JR花巻空港駅から10分、中尊寺から50分,エリア ： 岩手県 > 花巻・北上・湯田,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥18,000〜","（￥9,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
713,ホテルシティプラザ北上,/yad339636/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=339636&callbackHistFlg=1,駐車場無料！北上川、北上山系を望む眺望と広さが自慢の客室。そして、お客様に大好評の充実の朝ごはん。ホテルならではの『ゆとりの時間』と心からの『おもてなし』。ウエディング、宴会もご利用可能です！,【アクセス】無料駐車場完備（130台収容）東北新幹線北上駅東口より徒歩5分。東北自動車道北上江釣子ICより約4km。,エリア ： 岩手県 > 花巻・北上・湯田,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥6,481〜","（￥3,240〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714,花巻温泉　ホテル紅葉館,/yad343370/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=343370&callbackHistFlg=1,かに食べ放題開催中★10種類の串揚げ、ステーキ、炭火焼等ライブコーナーが充実の「和洋中旬彩バイキング」が人気♪ホテル花巻「ひのき露天風呂」へ湯めぐりOK。2013年4月　禁煙洋室フロア新設,【アクセス】花巻ICから車で5分、JR新花巻駅から車で20分（無料バスあり）、JR花巻空港駅から車で10分,エリア ： 岩手県 > 花巻・北上・湯田,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥10,925〜","（￥5,462〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715,グリーンホテル北上,/yad349449/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=349449&callbackHistFlg=1,北上駅西口から徒歩２分。男性専用の大浴場完備しております。グリーンホテル北上でクリーンなビジネスライフをお過ごし下さい。,【アクセス】北上駅から徒歩２分,エリア ： 岩手県 > 花巻・北上・湯田,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥6,944〜","（￥3,472〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716,御宿　末広,/yad353937/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=353937&callbackHistFlg=1,2014年7月、じゃらんnetに新規参画！旬の山菜や川魚を使い、素材のおいしさそのままに。岩手の3大食材、すっぽん・キンキ・岩手和牛のプランもあります。山の恵み、川の恵みをぜひご堪能ください。,【アクセス】ＪＲ北上線　ほっとゆだ駅からバス又はお車にて約７分,エリア ： 岩手県 > 花巻・北上・湯田,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥26,000〜","（￥13,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717,ファミリーロッジ旅籠屋・北上江釣子店,/yad355856/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=355856&callbackHistFlg=1,広い客室にクイーンサイズベッド２台を配置した人気のロードサイドホテル。朝軽食・WiFi＆ネット接続・駐車場いずれも無料。コインランドリーあり。ご家族、カップルやグループ、ビジネスにも最適。,【アクセス】東北自動車道「北上江釣子IC」から500m、「北上駅」から約4km,エリア ： 岩手県 > 花巻・北上・湯田,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥7,200〜","（￥3,600〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,南部ホテル,/yad357918/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=357918&callbackHistFlg=1,東北新幹線北上駅西口から徒歩1分！最長25時間ステイが可能です♪コンパクトで機能的な室内と、種類豊富なアメニティ。無線LAN・液晶TV・低反発枕(テンピュール)を全室装備！創業126年の歴史あるホテル。,【アクセス】JR北上駅西口より徒歩1分。東北道北上江釣子IC北上市街方面へ向かい、約7分。,エリア ： 岩手県 > 花巻・北上・湯田,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥4,627〜","（￥2,313〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719,世寿美屋旅館,/yad361750/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=361750&callbackHistFlg=1,館内には雪椿、草木染めのタペストリーや女将の手芸作品など四季感じる飾り付け。地元の食材を使い手作りを心掛けているので女性に好評です。１０名以上で館内の貸し切りもできます,【アクセス】JR北上線ほっとゆだ駅より車で５分,エリア ： 岩手県 > 花巻・北上・湯田,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥20,277〜","（￥10,138〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720,旅館かねがや,/yad363939/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=363939&callbackHistFlg=1,自然に囲まれた静かで家庭的な親しみやすい旅館です。春は、山菜料理！秋は、きのこ料理と四季折々の山菜を取り入れた料理でおもてなし致します。お風呂は大理石風呂で、源泉100％掛け流しのお湯です。,【アクセス】東北新幹線新花巻駅よりタクシーで20分／花巻空港よりタクシーで15分／東北自動車道花巻I.Cから車で10分,エリア ： 岩手県 > 花巻・北上・湯田,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥7,877〜","（￥3,938〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721,ケンジの宿,/yad364788/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=364788&callbackHistFlg=1,新花巻駅西口より徒歩5分。宮沢賢治記念館、童話村、イーハトーブ館徒歩10分の便利な宿。花巻温泉や遠野物語、早池峰登山への旅も楽しめます。青森ヒバなど木材で内装全面リニューアル。貸切家族風呂。,【アクセス】新幹線・新花巻駅改札を出て左手（駅西口）を背に正面広場を通り抜け、そのまま直線道路350ｍ先、徒歩5分,エリア ： 岩手県 > 花巻・北上・湯田,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥4,259〜","（￥2,129〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722,湯の杜 ホテル志戸平,/yad364940/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=364940&callbackHistFlg=1,開湯300年の歴史を誇る名湯を、自然が造る景観と多彩な浴槽で満喫できる温泉リゾート。貸切渓流風呂もあり家族や夫婦水入らずで楽しむことも。せせらぎを聞きながら温泉情緒を楽しむ、温泉三昧を。,【アクセス】新花巻駅から車で30分、花巻駅から車で20分,エリア ： 岩手県 > 花巻・北上・湯田,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723,コンフォートホテル北上,/yad366585/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=366585&callbackHistFlg=1,■ＪＲ北上駅東口より徒歩0分の駅前立地■ホテル敷地内にコンビニあり■駐車場無料■Wi-Fi接続無料■24時迄挽きたてコーヒー無料■種類豊富な無料朝食■世界30カ国に展開、信頼のホテルブランド,【アクセス】ＪＲ北上駅より徒歩０分,エリア ： 岩手県 > 花巻・北上・湯田,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥5,555〜","（￥2,777〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724,【鉛温泉・藤三旅館】岩手花巻温泉郷,/yad373645/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=373645&callbackHistFlg=1,宮沢賢治の「なめとこ山の熊」に登場や田宮虎彦が逗留し「銀心中」を執筆した文士が愛したロマンの湯宿【新日本百名湯】日本一深い自噴岩風呂「白猿の湯」が自慢！５つの源泉を４つの浴場で心ゆくまで堪能,【アクセス】新花巻駅より４０分・花巻駅より３０分（無料ｼｬﾄﾙﾊﾞｽ）。花巻南ＩＣよりお車で２０分。,エリア ： 岩手県 > 花巻・北上・湯田,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥5,481〜","（￥2,740〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725,ホテルメッツ北上,/yad378786/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=378786&callbackHistFlg=1,★全館Wi-Fi接続無料★一階にレストラン蓬莢楼、24時間営業のミニコンビニ（お酒、ジュース類、お菓子、カップラーメン等）がございます。,【アクセス】東北新幹線北上駅隣接、西口より徒歩0分、国道４号線より車で３分程,エリア ： 岩手県 > 花巻・北上・湯田,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥6,296〜","（￥3,148〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726,湯川温泉　春山荘本館,/yad379160/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=379160&callbackHistFlg=1,地産地消にこだわり、豊かな自然と大地の恵みを生かした女将の手作りの郷土料理でおもてなし。24時間入浴可能なかけ流しの湯川温泉は、空いていればいつでも貸切ＯＫ。,【アクセス】ＪＲ北上線　ほっとゆだ駅より湯川温泉行きバスで１５分万鷹旅館前下車。湯田ＩＣよりお車で１５分。,エリア ： 岩手県 > 花巻・北上・湯田,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥8,000〜","（￥4,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,東横イン北上駅新幹線口,/yad388601/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=388601&callbackHistFlg=1,ビジネスや観光の拠点として最適♪展勝地・夏油高原へのアクセスも便利！駅から近いのはもちろん、駐車場も平置きでマイクロバスも駐車可能！駐車料金は無料なので、お車の方も安心♪,【アクセス】ＪＲ東北新幹線北上駅　徒歩１分。北上江釣子インターから車で１５分。,エリア ： 岩手県 > 花巻・北上・湯田,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥5,800〜","（￥2,900〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728,湯川温泉　新清館,/yad389212/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=389212&callbackHistFlg=1,湯上がりはお肌つるつる♪24時間入浴可能な天然温泉を楽しんだ後は、主人が腕を奮う山川の恵みを使ったお食事に舌鼓…田舎に帰ってきたような、心温まるアットホームなおもてなしも自慢の一つ。,【アクセス】JR北上線ほっとゆだ駅より「湯川温泉」行きのバスに乗車、「中ノ湯」バス停下車で目の前,エリア ： 岩手県 > 花巻・北上・湯田,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729,岩手湯本温泉　かたくりの宿　一休館,/yad390458/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=390458&callbackHistFlg=1,特別豪雪地帯の豊かな大自然と、100％源泉かけ流しの湯でのんびりお過ごし頂けます。岩手北上から秋田横手までの中間に位置した当館は、川沿いの自然に囲まれた温泉地で四季折々の風情があります。,【アクセス】ほっとゆだ駅よりお車にて７分,エリア ： 岩手県 > 花巻・北上・湯田,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥13,000〜","（￥6,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,くさのイン北上,/yad391389/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=391389&callbackHistFlg=1,ホテルのお隣にある◆レストランくさの◆はタウン誌にも掲載される絶品ハンバーグが味わえる人気店！そんなお店の食事が食べられる“お得な”プランや、ビジネス利用にと〜っても★便利なプラン目白押し♪,【アクセス】ＪＲ東北本線　北上駅から　徒歩　5分北上江釣子ＩＣから　車で　5分花巻空港から　車で　40分,エリア ： 岩手県 > 花巻・北上・湯田,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥18,518〜","（￥9,259〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
731,萬鷹旅館,/yad392060/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=392060&callbackHistFlg=1,おかげさまで好評を頂いている『萬鷹のすっぽん料理』は、しっかり食べるすっぽん料理。活料理でしか出せない品々をお楽しみ下さい。手打蕎麦や山菜などの山の幸田舎仕立ての料理も人気！☆貸切温泉入浴☆,【アクセス】JR北上線ほっとゆだ駅下車、湯川温泉行バス、萬鷹前下車徒歩0分,エリア ： 岩手県 > 花巻・北上・湯田,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥17,000〜","（￥8,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,岩手花巻　台温泉　旅館　ほっと・彩　そめや,/yad394250/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=394250&callbackHistFlg=1,異なる泉質の貸切風呂があり、24時間入浴可能♪湯の花舞う自噴温泉のお風呂は心身にじんわり広がります^^心温まる家庭料理と本物の天然温泉で癒し旅を♪ビジネスの方も歓迎しております。,【アクセス】花巻駅より車で１５分／花巻空港より車で１５分,エリア ： 岩手県 > 花巻・北上・湯田,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥6,851〜","（￥3,425〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733,せせらぎの宿　吉野屋,/yad395920/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=395920&callbackHistFlg=1,四季折々で、その表情を変える自然の中を通って当館へ。せせらぎの音を楽しみながら、源泉かけ流し温泉で疲れを癒す…その後は、自慢の「すっぽん料理」や山の幸を中心としたお食事を堪能,【アクセス】ほっとゆだ駅よりお車にて７分、バスにて１５分／湯田ＩＣより車で15分,エリア ： 岩手県 > 花巻・北上・湯田,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥8,888〜","（￥4,444〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734,ホテルルートイン花巻,/yad398224/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=398224&callbackHistFlg=1,バイキング朝食無料！大浴場完備！平面無料駐車場が１０９台を完備。国道4号線沿い、釜石道　花巻空港インターよりお車で約３分とお車でのお越しに最適なホテルです。笑顔と真心のサービスでお迎え致します,【アクセス】東北自動車道花巻インターより約４ｋｍ１０分,エリア ： 岩手県 > 花巻・北上・湯田,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥7,916〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735,岩手・三陸海岸 やすらぎの宿 廣洋館,/yad325329/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=325329&callbackHistFlg=1,岩手、三陸海岸で宿が建つのは太平洋を望む絶好のポイント。ロビーにはオーディオセットが備えられ、音楽が絶えない。潮騒の音と共に安らぎを与えてくれる。目で観て肌で感じて。,【アクセス】一関〜大船渡（車で90分）〜三陸町綾里（車で25分）,エリア ： 岩手県 > 釜石・大船渡,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥13,407〜","（￥6,703〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736,ホテルサンルート釜石,/yad329873/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=329873&callbackHistFlg=1,季節ごとの【和定食】と、洋食セットの【サンテミリオンセット】2食付プランを販売しております。地酒の浜千鳥とともにどうぞ。呑ん兵衛横丁ほろ酔いパックもおかげさまで大好評、販売中です。,【アクセス】釜石駅より車で2分、徒歩10分,エリア ： 岩手県 > 釜石・大船渡,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥10,185〜","（￥5,092〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737,浜べの料理宿　宝来館,/yad342462/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=342462&callbackHistFlg=1,白砂青松の美しい浜､根浜海岸。その浜を望む宝来館では三陸の海の幸はもちろんのこと、春夏秋冬季節に合わせた癒しの空間。お一人様・ご家族・団体様等ニーズに合わせたサービスをご提供させていただきます,【アクセス】ＪＲ釜石線「釜石駅」よりタクシーで15分,エリア ： 岩手県 > 釜石・大船渡,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥19,200〜","（￥9,600〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738,海鮮の宿ごいし荘別邸　海さんぽ,/yad347733/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=347733&callbackHistFlg=1,当館は国立公園内にあり、国の名勝に指定されている「碁石海岸」がスグ目の前！部屋や風呂からの眺望は抜群です。また世界三大漁場の1つ、三陸沖で揚がる海の幸が食卓を彩ります。魚好きも唸る絶品をどうぞ,【アクセス】東北自動車道「一関IC」から車で90分／JR大船渡線BRT区間「細浦駅」から車で15分,エリア ： 岩手県 > 釜石・大船渡,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739,ホテル　フォルクローロ三陸釜石,/yad348249/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=348249&callbackHistFlg=1,JR釜石駅隣接。観光やビジネスにも最適の好立地。全室加湿空気清浄機とWi-Fiを完備。旅の疲れは展望露天風呂付浴場で癒し、シモンズ社製ベッドで安らかな眠りを。温かなサービスで旅行者をお迎え致します。,【アクセス】JR釜石線釜石駅隣接。釜石自動車道「遠野IC」降車　釜石街道・仙人峠道路利用（車約60分）,エリア ： 岩手県 > 釜石・大船渡,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥10,185〜","（￥5,092〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740,大船渡温泉,/yad354700/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=354700&callbackHistFlg=1,オープンして間もない新しい館内♪このエリアで数少ない天然温泉の露天風呂から望む太平洋、オーシャンビュー客室からの眺めは圧巻！全プラン朝食無料サービス付き！漁師のオーナーが厳選した海の幸も魅力。,【アクセス】三陸自動車道碁石海岸ICより車で約3分／JR大船渡線下船渡駅から徒歩15分（BRTで代行運行中）,エリア ： 岩手県 > 釜石・大船渡,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥11,000〜","（￥5,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,キャピタルホテル１０００,/yad382699/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=382699&callbackHistFlg=1,震災後再建から１年。「優しさと思いやり」をたくさんいただきました！「笑顔が戻ってきたな」と言われるような街作りを目指し歩み続けます。皆さまのお越しを心からお待ちしております。,【アクセス】一ノ関駅〜車で１．５時間盛岡よりR346〜R45を介し２．５時間JR陸前高田駅（BRTバス）下車〜車で10分,エリア ： 岩手県 > 釜石・大船渡,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥12,311〜","（￥6,155〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742,国民宿舎えぼし荘,/yad322199/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=322199&callbackHistFlg=1,ダイナミックな景観を誇る北三陸にある公共の宿。客室や露天風呂から太平洋が眺められる。三陸の旬のものを使った食事も楽しみ。別料金で生簀から取り出したばかりのホタテやアワビなども味わえる。,【アクセス】八戸自動車道九戸ICより約８０分　久慈市街からR４５号線を南へ約３０分　のんちゃんの人形が目印,エリア ： 岩手県 > 久慈,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥6,666〜","（￥3,333〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743,新山根温泉　べっぴんの湯,/yad360344/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=360344&callbackHistFlg=1,まるで乳液を塗ったときのような肌触りと石鹸水に入っているような感覚。当館の源泉は東北随一pH10.8、強アルカリ性硫黄泉。山中の一軒宿でゆったりと流れる時間とお肌に染み入る温泉をお楽しみください。,【アクセス】JR八戸線・三陸鉄道久慈駅から山根行き市民バス（黄色のバス）で約40分新山根温泉玄関前下車,エリア ： 岩手県 > 久慈,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥9,537〜","（￥4,768〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744,侍の湯　きのこ屋　,/yad367211/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=367211&callbackHistFlg=1,展望大浴場からの眺望は日本の海岸美の原点。お楽しみは、新鮮な地元食材とヘルシーで話題のしいたけを使った料理。,【アクセス】八戸自動車道九戸ICより約50分。久慈市街地からR45を北へ約15分。侍浜信号右折3分。,エリア ： 岩手県 > 久慈,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥9,000〜","（￥4,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745,グリーンヒルおおの,/yad399084/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=399084&callbackHistFlg=1,当館は、パークゴルフ場や天文台、工芸体験工房など18施設からなる「おおのキャンパス」内の宿泊施設。豊かな自然に囲まれたキャンパスで学び・遊びを体験！子どもからお年寄りまでお楽しみいただけます。,【アクセス】八戸自動車道軽米インターから車で約25分,エリア ： 岩手県 > 久慈,2016-03-28 02:07:42,2016-03-28 02:07:42,"￥8,759〜","（￥4,379〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
