id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4132,ロッヂ伯楽,/yad316289/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=316289&callbackHistFlg=1,春〜秋は専用グラウンド、コートで野球・サッカー・テニスもOK。魚釣り・各種体験もOK。温泉は夜は１２時。冬は徒歩３分の岩原でスキー＆スノボを。,【アクセス】上越新幹線越後湯沢駅より車で15分。関越自動車湯沢ＩＣより車で10分。,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4133,いわっぱらの湯　ロッヂ飯塚,/yad317685/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=317685&callbackHistFlg=1,一年を通して四季おりおりの景色が楽しめる岩原。飯士山の麓に位置するアットホームな宿で温かいおもてなしと温泉と真心のこもったお料理で寛ぎの時間を。ウインターシーズンは玄関からゲレンデ！,【アクセス】関越道湯沢ＩＣからも、上越新幹線越後湯沢駅からも近い,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥11,400〜","（￥5,700〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4134,水が織りなす越後の宿　ホテル双葉,/yad320610/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=320610&callbackHistFlg=1,湯巡りできる二十八（ふたば）の温泉が自慢。季節の花の演出を随所に感じる館内に、魚沼産コシヒカリ等、厳選食材の会席も人気の宿。湯沢駅７分(無料送迎あり),【アクセス】関越自動車道・湯沢ＩＣより車で６分,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥24,000〜","（￥12,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4135,えびすや旅館,/yad321195/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=321195&callbackHistFlg=1,湯沢ICから車で6分とアクセス抜群で湯沢・苗場観光の拠点にピッタリ♪越後湯沢駅へ無料送迎も致します。手作り料理や魚沼産コシヒカリのご飯、毎食のドリンクサービス、ペットの同室宿泊も嬉しいポイント♪,【アクセス】湯沢ICより車で7分、越後湯沢駅よりシャトルバスで8分。,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥11,851〜","（￥5,925〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4136,越後湯澤　ＨＡＴＡＧＯ　井仙,/yad322475/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=322475&callbackHistFlg=1,２００５年１０月に越後湯沢温泉にて新しく生まれ変わったＨＡＴＡＧＯ井仙。昔ながらの旅籠文化を現代に進化させ、今までの温泉旅館にはない斬新な１４のコンセプトからなる温泉宿。,【アクセス】ＪＲ越後湯沢駅西口正面徒歩1分関越自動車道湯沢ＩＣより国道１７号経由３分,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥17,000〜","（￥8,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137,ホテルサンパレス,/yad322661/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=322661&callbackHistFlg=1,人気の岩原スキー場内で、特に女性が多く集まるのがここ。清潔感あふれる館内、洋食メインの和洋折衷、天然温泉、重い荷物を持ち歩かないですむゲレンデ内！（宅配便が便利）という立地が人気のポイント。,【アクセス】越後湯沢駅から車で10分,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥20,370〜","（￥10,185〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4138,越後湯沢温泉　湯沢グランドホテル,/yad322925/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=322925&callbackHistFlg=1,残雪と若葉を一緒に楽しみたい・・・。そんなあなたには「春」がおすすめ。「ふきのとう」や「こごめ」など、旬の食材に調理人が腕を振るいます。美味しくて爽やかな季節。やっぱり春はこうでなくちゃ！,【アクセス】上越新幹線　越後湯沢駅下車徒歩２分。関越自動車道湯沢インターチェンジより３キロ、約５分。,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥13,000〜","（￥6,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4139,ホテル　湯沢湯沢でんき屋,/yad324671/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=324671&callbackHistFlg=1,春から秋は、テニス・日本海海無幸プラン・宴会など各種に対応。広々温泉大浴場と露天風呂でリフレッシュ。セーフティボックス・土産処もあり、館内では無線ランも使用できる。（一部不可）,【アクセス】湯沢ＩＣより中里方面２ＫＭ　湯沢駅より送迎5分,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥9,000〜","（￥4,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4140,越後湯沢温泉 一望千里 御湯宿 中屋,/yad326010/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=326010&callbackHistFlg=1,GALA湯沢まで徒歩5分！送迎もあり！お得なスキープラン販売中♪上質な源泉と開放感溢れる眺望が素晴らしい老舗旅館。夕食・朝食は周囲に気兼ねなく季節の彩り溢れる旬の幸を味わえるお部屋食。,【アクセス】越後湯沢駅西口よりお車で約3分・徒歩20分／関越自動車道・湯沢ＩＣ→国道17号線経由で約10分,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥17,600〜","（￥8,800〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4141,丸喜屋旅館,/yad326990/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=326990&callbackHistFlg=1,ファミリーにオススメの暖かな宿！自家栽培野菜と自家製コシヒカリを使った家庭料理は安心と安全をお約束。ロビーには子供用オモチャや漫画本もあり。暖かなおもてなしでサポートし、寛ぎのひとときを。,【アクセス】上越新幹線越後湯沢駅下車約１０分,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥10,185〜","（￥5,092〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4142,岩原ピットイン,/yad328685/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=328685&callbackHistFlg=1,岩原スキー場ゲレンデ中腹！湯沢IC、駅から10分。眺望抜群本格伊レストラン併設ホテル♪夕食自慢（口コミ4.7点）フルコースディナーをジャズの流れる心地よい空間で、百種以上ドリンクも楽しめる！,【アクセス】湯沢インターから、１０分　越後湯沢駅無料送迎（前日までに要ご予約）,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4143,ホテル　アルファスター,/yad330708/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=330708&callbackHistFlg=1,関越自動車道「湯沢ＩＣ」＆新幹線「越後湯沢駅」が近くてアクセス抜群！天然温泉で疲れもリフレッシュ!空いた時間に漫画を読んでみるのも...♪時間の限り自然を満喫して湯沢をたくさん楽しもう!!,【アクセス】上越新幹線越後湯沢駅→タクシー7分。送迎有（予約制）。関越自動車道湯沢ＩＣ→岩原方面へ5分。,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥10,833〜","（￥5,416〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4144,ＮＡＳＰＡニューオータニ,/yad330823/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=330823&callbackHistFlg=1,越後湯沢を眼下にのぞむ、高台のリゾートホテル。お食事はホテルニューオータニ東京で腕を磨いた総料理長を筆頭に、地元食材中心の和・洋・ビュッフェをご提供。冬は直結のゲレンデでスキーをお愉しみ下さい,【アクセス】・上越新幹線越後湯沢駅より車で5分（無料送迎有）・関越自動車道湯沢ICより車で5分,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥20,370〜","（￥10,185〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4145,ロッヂ　キクノヤ,/yad331509/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=331509&callbackHistFlg=1,いたせりつくせりの豪華なホテルのサービスもいいけど、たまには家庭的なロッジに、というご家族、グループに最適なお宿。特に自家栽培のコシヒカリと旬の野菜を使った家庭的な料理。手打ち蕎麦はおすすめ,【アクセス】上越新幹線越後湯沢駅から車で15分、関越自動車道湯沢ICから車で10分,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥19,600〜","（￥9,800〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4146,シェラリゾートホテルズ　シェラリゾート湯沢,/yad333920/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=333920&callbackHistFlg=1,高原の広々とした高台にあり、四季折々の谷川連峰の絶景が楽しめるリゾートホテル。雲上の露天風呂から眺める景色は時を忘れるほどの雄大さ。現実を忘れてのんびりとした非日常的な休日をお過ごし頂けます。,【アクセス】冬は定時便が駅〜ホテル間でございます。　春〜秋は直接ホテルに送迎時間のご連絡を下さい。,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥15,740〜","（￥7,870〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4147,ペンション　パセリの森,/yad335787/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=335787&callbackHistFlg=1,越後湯沢駅への送迎無料。湯沢中里、岩原、湯沢パークの３スキー場への送迎は常時行っています。車でのお客様は、玄関前が駐車場なので、荷物の出し入れ等に便利。湯沢町の自然をお楽しみください。,【アクセス】関越道湯沢ICより車で10分。上越新幹線越後湯沢よりパセリの森のマイクロバスで送迎10分。,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥7,962〜","（￥3,981〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4148,民宿長谷川,/yad340571/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=340571&callbackHistFlg=1,アットホームでくつろげる宿。岩原・中里・湯沢パークなどスキーの拠点に。リフト割引券有。春から秋は、敷地内の工房で、陶芸体験（1週間前までに予約）を楽しめる。アウトドア・各種スポーツにも対応。,【アクセス】湯沢IC〜左折、コンビニを左折、突当りを右折、1km位の右手側,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥7,777〜","（￥3,888〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4149,湯沢　セーナ　イン　ふじや,/yad341985/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=341985&callbackHistFlg=1,ボリュームの郷土料理とオーナー自ら作った「魚沼産コシヒカリ」。冬はお得な　中里・ガーラ・岩原・ナスパ・湯沢パークのリフト割引券有り。,【アクセス】関越自動車道　湯沢ＩＣから２km５分、ＪＲ上越線岩原スキー場前駅より徒歩５分,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥10,740〜","（￥5,370〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4150,藤屋旅館,/yad342012/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=342012&callbackHistFlg=1,越後湯沢駅から徒歩10分の好立地。湯沢高原ロープウェイの隣、ファミリーゲレンデ内に立地。しかも温泉風呂もゆったり。食事は和食中心で冬季はゲレンデ食堂も営業しています。,【アクセス】湯沢インターから5分　越後湯沢駅から徒歩10分,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥11,111〜","（￥5,555〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4151,湯沢ホテル,/yad342427/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=342427&callbackHistFlg=1,貸切露天風呂は好きな時間に鍵をかけて入ることができます。ゆっくりと時を忘れ、心の底からゆったりとお寛ぎください。,【アクセス】JR越後湯沢駅より徒歩７分,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥12,400〜","（￥6,200〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4152,なつかしき心のふるさと　松泉閣　花月,/yad343953/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=343953&callbackHistFlg=1,まだまだ滑れます！冬よりお得な春スキープランをご用意いています。貸切風呂「だんらん」が１回無料でご利用できる、じゃらん限定プランは人気のプラン♪旬の素材に、湯めぐりをを堪能しちゃおう！！,【アクセス】越後湯沢駅より徒歩５分,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥22,000〜","（￥11,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4153,大峰山荘,/yad344166/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=344166&callbackHistFlg=1,ビジネス、レジャー、スポーツ等、季節に応じ様々に楽しめる宿です。目の前が湯沢高原ロープウェイ、越後湯沢駅からも徒歩7分と立地条件抜群の宿です。,【アクセス】JR越後湯沢駅より徒歩７分　関越自動車道湯沢ICより１０分,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥8,000〜","（￥4,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4154,ホテル　スポーリア湯沢,/yad347433/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=347433&callbackHistFlg=1,最上階！地上４０ｍの高さで楽しむ越後湯沢温泉！自慢の展望露天風呂からの眺めは超サイコ〜♪シェフ特製の和洋ディナーバイキングで舌鼓♪美味しさ・楽しさ満載！幸せいっぱい〜♪,【アクセス】JR上越新幹線越後湯沢駅下車徒歩7分（送迎有）。関越自動車道湯沢ICから国道17号にて長岡方面へ約３分。,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥12,407〜","（￥6,203〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4155,越後湯沢温泉　湯沢ニューオータニ,/yad350638/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=350638&callbackHistFlg=1,翡翠1500枚を敷き詰めた翡翠ジャクジーと純和風桧露天は、男女入替で両方楽しんで。100％源泉かけ流し貸切温泉もオススメ｡ニューオータニレシピと越後旬味覚を織り交ぜた御膳ディナーは地酒と相性抜群。,【アクセス】ＪＲ越後湯沢駅西口より徒歩7分（送迎あり。駅到着後お電話くださいませ）。湯沢Ｉ.Ｃより車で5分。,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥12,388〜","（￥6,194〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4156,民宿東洋,/yad354520/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=354520&callbackHistFlg=1,春夏秋冬新潟魚沼の旬味をお贈りする小さな温泉宿。南魚沼産こしひかり米に越後もち豚、季節の山野菜…この地には旨味素材がいっぱい。環境ダイヤを敷きつめた温泉風呂は柔らかな湯で体の芯から温まります。,【アクセス】JR越後湯沢駅から徒歩10分。関越道・湯沢ＩＣから車で５分。,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥14,537〜","（￥7,268〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4157,越後湯沢温泉　露天大岩風呂の宿　湯沢東映ホテル,/yad355725/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=355725&callbackHistFlg=1,越後湯沢エリア最大級の露天！源泉滝流し、爽涼の風、神秘の星空露天を愉しむ♪客室TVはVODを標準装備、400本以上の映像作品が見放題。超高速ワイヤレス接続無料。コストパフォーマンス賞受賞の人気宿。,【アクセス】【JR：無料送迎有り】JR上越新幹線・越後湯沢駅より徒歩7分。　【車】関越自動車道湯沢ＩＣより5分。,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥10,500〜","（￥5,250〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4158,私の家　中屋,/yad360452/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=360452&callbackHistFlg=1,自家製魚沼コシヒカリや栽培野菜など、ボリュームのある和洋折衷が自慢。中里へは徒歩5分（送りも可）他、近隣スキー場への送迎もOK。幼児は無料なので家族連れにも嬉しい。客室は禁煙でお願いいたします,【アクセス】越後湯沢駅までマイクロバスにて送迎いたします。駅から宿まで車で１０分です。,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥8,703〜","（￥4,351〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4159,音羽屋旅館,/yad388374/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=388374&callbackHistFlg=1,越後湯沢駅より徒歩８分。貸切風呂・貸切岩盤浴もあり、おこもり度満点！夕食は、旬の創作和会席をお部屋食♪地の野菜を使用した自家製漬物も好評♪源泉掛け流しの温泉に浸かり心身共に癒されます♪,【アクセス】JR上越新幹線越後湯沢駅より徒歩約８分（無料送迎あり）・関越自動車道湯沢ＩＣより車で約５分,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥11,111〜","（￥5,555〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4160,越後湯沢温泉　さくら亭,/yad389880/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=389880&callbackHistFlg=1,新潟の美味しいものはさくら亭で。湯沢ＩＣ車5分・湯沢駅徒歩5分の好立地・五つの幸せ満ちる宿・丁寧に造られたお料理が大好評新潟の美味いものはここで・源泉かけ流しの露天と大浴場24時間,【アクセス】湯沢ICから車で５分、越後湯沢駅から徒歩５分,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161,上越六日町高原ホテル,/yad306056/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=306056&callbackHistFlg=1,２０１５−２０１６シーズンも多数のお客様にお楽しみいただけますよう、ホテル、スキー場共々頑張ってまいります！！各種プランを取り揃えて皆様のお越しをお待ち申し上げております。,【アクセス】関越自動車道六日町ICから車で5分/ＪＲ六日町駅より無料シャトルバス運行,エリア ： 新潟県 > 南魚沼（塩沢・六日町）,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162,五十沢温泉ゆもとかん,/yad311624/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=311624&callbackHistFlg=1,当館のお風呂は「非循環で掛流し、身体が温まる」と口コミで評判の温泉です。南魚沼産コシヒカリや地元の旬の食材を、部屋出し又は個室でご堪能ください！冬は雪見、春〜秋は美しい景観が楽しめます。,【アクセス】関越道六日町インターから約10km,エリア ： 新潟県 > 南魚沼（塩沢・六日町）,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥9,000〜","（￥4,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4163,丸山温泉　古城館,/yad325550/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=325550&callbackHistFlg=1,関越自動車道塩沢石打ＩＣ５分！県内初、築百年の蔵に温泉を引き込んだ「蔵ぼちゃ」、石をちりばめた「石ぼちゃ」極上南魚沼産コシヒカリこだわり自家製米＆地場産の食材をふんだんに使用した和洋創作料理！,【アクセス】上越新幹線越後湯沢駅より車1０分（送迎有）上越線石打駅徒歩１０分。関越自動車道塩沢石打ＩＣより５分。,エリア ： 新潟県 > 南魚沼（塩沢・六日町）,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥17,000〜","（￥8,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4164,大沢山温泉　大沢舘,/yad366396/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=366396&callbackHistFlg=1,きさくな店主のほっこり温かい心づくし,【アクセス】関越自動車道　塩沢石内ICより約4ｋｍ,エリア ： 新潟県 > 南魚沼（塩沢・六日町）,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥21,296〜","（￥10,648〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4165,ホテルグリーンプラザ上越,/yad378210/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=378210&callbackHistFlg=1,日本屈指のビッグゲレンデ【上越国際スキー場】など３世代揃ってお寛ぎいただけるオールシーズンリゾート地元食材も採り入れたシェフ自慢のお料理と天然温泉を心ゆくまでご堪能ください。,【アクセス】越後湯沢駅より送迎バスにて約25分（期間により予約制）。塩沢石打ＩＣより約7分。,エリア ： 新潟県 > 南魚沼（塩沢・六日町）,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥12,037〜","（￥6,018〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
