id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5289,ＨＯＴＥＬ　ｄａｙ　ｂｙ　ｄａｙ　浜松（デイバイデイ浜松）,/yad398072/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=398072&callbackHistFlg=1,開放感あふれるカフェ(フリードリンク)・海洋酵母の焼きたてパンシモンズベッド・アロマ香るシャンプー＆コンディショナー,【アクセス】ＪＲ浜松駅東側、アクトシティ浜松動く歩道利用徒歩8分（展示イベントホール・市営浜松駅北駐車場方面）,エリア ： 静岡県 > 浜松・浜北,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥5,555〜","（￥2,777〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5290,ホテルハーヴェスト浜名湖,/yad324437/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=324437&callbackHistFlg=1,温暖な気候と美しい風光に恵まれた湖畔のリゾート。色を深める湖面と煌く夜景に包まれながら贅沢なひとときを。客船のダイニングをイメージしたレストランでの、こだわりの料理が大好評を頂いております。,【アクセス】電車で/東海道新幹線「浜松駅」より車50分(JR鷲津駅より送迎あり、予約）車で/東名高速「三ヶ日IC」より8分,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥14,074〜","（￥7,037〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5291,三ヶ日温泉 万葉の滝　浜名湖レークサイドプラザ,/yad335853/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=335853&callbackHistFlg=1,地中海を思わせる外観や館内はリゾート気分を盛り上げてくれます♪ゆったりと流れる時間に身を任せて優雅なシエスタ時間を過ごすもよし、開放的なリゾートで皆でワイワイ遊び尽くすもよし！,【アクセス】東名高速“三ケ日IC（新東名高速終着地“三ヶ日JCT”近く）”より10分、天浜線“奥浜名湖駅”下車徒歩約5分,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥17,000〜","（￥8,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5292,浜名湖弁天島温泉　ファミリーホテル開春楼,/yad336814/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=336814&callbackHistFlg=1,花博会場まで船（８００円）で約１０分♪１泊２食付プランはうれしい６９８０円（税別）〜♪全室オーシャンビュー☆天然温泉大浴場でゆったりくつろぎタイム♪目の前の浜名湖で潮干狩りと海水浴も☆,【アクセス】JR浜松駅より下り東海道線にて12分。弁天島駅下車、徒歩2分。,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:39,2016-03-28 02:36:39,"￥4,600〜","（￥2,300〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5293,ホテル　リステル浜名湖,/yad341328/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=341328&callbackHistFlg=1,浜名湖と接するように建つ、湖畔のホテル。客室は全てレイクビュー。湖が見渡せる温泉パノラマ大浴場、湖の煌きが楽しめる露天風呂「煌天の湯」。サウナも併設され旅の疲れを癒します。,【アクセス】東名高速三ヶ日ICより１０分の好立地,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:39,2016-03-28 02:36:39,"￥12,925〜","（￥6,462〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5294,湖上百景　浜名湖かんざんじ荘　,/yad397440/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=397440&callbackHistFlg=1,お部屋、展望風呂から浜名湖が一望！夜は浜名湖の夜景が楽しめる！景色が自慢の宿です。宿泊者は浜名湖パルパル入園無料。ロープウェイ・浜名湖オルゴールミュージアムの特別割引あり。◆全室禁煙◆,【アクセス】ＪＲ浜松駅より無料シャトルバスあり（2日前までの予約制）山頂までロープウェイで4分,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:39,2016-03-28 02:36:39,"￥13,200〜","（￥6,600〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5295,浜名湖リゾート＆スパ　THE　OCEAN,/yad399635/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=399635&callbackHistFlg=1,旬の食材をふんだんに使った約35種類の夕食バイキング＆天然温泉の空中露天風呂☆浜名湖の絶景を楽しむリゾートアイランドステイ♪部屋タイプ・向きはブログを見てね★,【アクセス】JR東海道本線「弁天島駅」目の前！,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥7,592〜","（￥3,796〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5296,ホテル九重,/yad300445/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=300445&callbackHistFlg=1,【全室浜名湖ビュー】＼グルメバイキング開催中！タラバ＆ズワイ蟹と鰻蒲焼／苺狩りスグ★宿泊でパルパル入園無料★館内20箇所の湯巡り★浜名湖クルーズも♪＜浜松西IC〜約15分＞＜貸切風呂＞周辺観光充実◎,【アクセス】浜松駅より遠鉄バス「かんざんじ温泉」にて下車、徒歩５分。お車の場合、浜松西ＩＣより約13分。,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥24,000〜","（￥12,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5297,かんぽの宿浜名湖三ケ日,/yad308294/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=308294&callbackHistFlg=1,東名高速道路三ヶ日ＩＣから車で約５分の好立地。浜名湖で遊ぶなら観光の拠点に最適！夜は浜名湖の幸をふんだんに盛り込んだ豪華な会席料理を味わい、天然温泉でのんびり寛ぐ癒しのひとときを！！,【アクセス】ＪＲ東海道本線新所原駅下車、天竜浜名湖鉄道に乗り換え東都筑駅下車（徒歩約２０分）,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:39,2016-03-28 02:36:39,"￥20,092〜","（￥10,046〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5298,国民宿舎　紅竹,/yad310929/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=310929&callbackHistFlg=1,お食事は浜名湖産の味覚を使った、多彩なお献立をご用意。展望場他、浴室からも奥浜名湖の眺望を満喫できる。交通の便も良く、観光の拠点としての利用もオススメ！,【アクセス】JR浜松駅より、バスで約45分。タクシーで約25分。,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:39,2016-03-28 02:36:39,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5299,ホテルグリーンプラザ浜名湖,/yad314844/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=314844&callbackHistFlg=1,■全室レイクビューや35平米のゆったり和洋室、和洋中バイキングが自慢のリゾートホテル■夕食口コミ4.6点、朝食4.4点（2016/3/3現在）と高評価！■きめ細やかな接客も大好評です☆■周辺観光の拠点に◎,【アクセス】東名高速三ヶ日ICより車7分。天竜浜名湖鉄道「浜名湖佐久米駅」より徒歩７分。浜松駅より遠鉄バスで60分,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:39,2016-03-28 02:36:39,"￥8,888〜","（￥4,444〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5300,ホテル鞠水亭（きくすいてい）,/yad322234/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=322234&callbackHistFlg=1,浜名湖の絶景を望む展望露天風呂や趣き異なる貸切露天風呂がご家族やカップルに人気の宿。満腹より満足のやさしいおもてなし。心にうれしい、身体にやさしい手作りのお料理をご用意いたしております。,【アクセス】東名高速、浜松西インターより、県道48号線を経由し、約1２分,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥15,000〜","（￥7,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5301,時わすれ　開華亭,/yad324896/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=324896&callbackHistFlg=1,泉湯「開華乃湯」は、6タイプの風呂を用意。特に大浴場・レインボー風呂は虹色の湯船が自慢。しっとりと落ち着いた和客室からは浜名湖を一望。旬の素材を贅沢に使った料理もお薦め！,【アクセス】ＪＲ浜松駅よりバスで約４５分、浜松西インターより車で約１０分,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥16,000〜","（￥8,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5302,旅館ふじや,/yad326592/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=326592&callbackHistFlg=1,浜名湖畔にたたずみ、沈む夕日の美しさに感動！目の前はサンビーチが広がり、夏は海水浴が楽しめる。食事は浜名湖旬の味覚が満載の家庭的な味！,【アクセス】浜松駅北口バスターミナル１番のりば舘山寺温泉行きバスにて４０分、「舘山寺温泉」下車徒歩５分,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:39,2016-03-28 02:36:39,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5303,浜名湖ロイヤルホテル,/yad328356/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=328356&callbackHistFlg=1,浜名湖畔に位置するリゾートホテル♪南国リゾートの雰囲気が楽しめる温泉露天風呂が人気。和仏中の選べるレストランで季節ごとのメニューをお楽しみください。和洋中バイキングもお日にち限定で好評開催中♪,【アクセス】浜松駅より電車で約10分、舞阪駅で下車し車で約7分（定時送迎バスも有）。浜松西ICより車で約20分。,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥14,814〜","（￥7,407〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5304,ホテル　ウェルシーズン浜名湖　（旧　遠鉄ホテルエンパイア）,/yad328515/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=328515&callbackHistFlg=1,【遊園地「浜名湖パルパル」直結！＆2日間入園≪無料≫】お子様サービス充実♪デモキッチンからアツアツバイキングをご提供★最大37時間温泉三昧が自慢♪浜名湖畔のスパリゾート,【アクセス】浜松西ＩＣよりお車で約15分。ＪＲ浜松駅からは路線バスで約50分,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥18,000〜","（￥9,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5305,割烹旅館　琴水,/yad331694/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=331694&callbackHistFlg=1,●月の名勝地●奥浜名湖の静かな夜。湖面に浮かぶ月に誘われて宿すぐ目の前の砂浜をお散歩されてはいかが？遠州灘の海鮮をふんだんに使った会席料理は、浜名湖一望のお部屋にてお召し上がり下さい！,【アクセス】東名高速道路三ケ日ＩＣより車で約５分,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:39,2016-03-28 02:36:39,"￥10,555〜","（￥5,277〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5306,静かな湖畔の愛犬同伴宿　ペロはまなこ,/yad331914/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=331914&callbackHistFlg=1,館内はどこも愛犬と一緒！地魚など季節の旬の味覚をグルメ美食「浜名湖和会席」でご堪能。180度パノラマの絶景と感動の日の出！全面芝の2面ある300坪ドッグラン、ワンちゃん専用プールなど施設充実！,【アクセス】東名高速道路、三ケ日ICから車で約20分。東海道本線、鷲津駅から車で約10分。,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:39,2016-03-28 02:36:39,"￥15,185〜","（￥7,592〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5307,ビジネスホテル鈴屋,/yad333840/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=333840&callbackHistFlg=1,静岡県西部と愛知県東部の企業への出張やレジャー、湖西連峰などのハイキングへのアクセスに最適なアットホームな家族経営のビジネスホテル。天竜浜名湖鉄道、JR新所原駅から徒歩約5分。無料駐車場45台,【アクセス】JR新所原駅から徒歩約5分東名三ケ日インターから車で20分。,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:39,2016-03-28 02:36:39,"￥6,481〜","（￥3,240〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5308,ホテル山喜,/yad336819/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=336819&callbackHistFlg=1,全客室から浜名湖を望めます。お風呂は天然温泉100%！夕食・朝食は、姉妹ホテル「舘山寺サゴーロイヤルホテル」の食事会場でバイキング料理となります。舘山寺と浜名湖遊覧船は徒歩1分と舘山寺観光に最適。,【アクセス】JR浜松駅より路線バスで45分、舘山寺温泉バス停で下車徒歩6分。東名高速浜松西ICより車で約15分,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:39,2016-03-28 02:36:39,"￥11,759〜","（￥5,879〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5309,山水館欣龍,/yad337528/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=337528&callbackHistFlg=1,大正８年創業以来きめ細かな割烹旅館を心がけ、浜名湖と向かい合ったお部屋にて夕朝食とも四季折々の新鮮な魚介類中心のお料理をご堪能頂き、総檜造りの大浴場で舘山寺温泉をお楽しみください。,【アクセス】東名高速道路「浜松西インターチェンジ」より１５分,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥38,000〜","（￥19,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5310,観光旅館ニューはまな,/yad340326/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=340326&callbackHistFlg=1,門前通りに面する当館は、松林越の綺麗な夕日の美しさに感動！サンビーチに近く夏は海水浴が楽しめる。お夕食は、魚河岸直送の新鮮な旬の味覚をお部屋にて堪能。平日はお風呂を貸切でどうぞ。,【アクセス】東名浜松西ＩＣから約１５分、舘山寺温泉街（門前通り）入口に立地,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:39,2016-03-28 02:36:39,"￥7,407〜","（￥3,703〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5311,新居浜温泉　望洋荘,/yad342646/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=342646&callbackHistFlg=1,浜名湖と海と緑に囲まれた全10室の落ち着いた旅館。料理は調理直前まで生簀で管理した、新鮮な食材をご提供！温泉は体の芯から温まる新居浜温泉。目の前の浜名湖では、潮干狩りや海水浴も楽しめます☆,【アクセス】JR新居町駅より車で5分,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:39,2016-03-28 02:36:39,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5312,旅館　仲屋,/yad344134/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=344134&callbackHistFlg=1,全客室から四季折々の美しい浜名湖が御覧頂けます。宿泊内容は朝食付きのプランを御用意しています。浜名湖での釣り、海水浴、潮干狩りまた遊園地パルパル、動物園、フラワーパークなどは近くで便利です。,【アクセス】東名浜松西ＩＣから約１５分、館山寺温泉街（門前通り）内浦湾側,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:39,2016-03-28 02:36:39,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5313,舘山寺サゴーロイヤルホテル,/yad346041/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=346041&callbackHistFlg=1,雄大さで知られる浜名湖の湖畔に面したリゾート温泉旅館。ホテル屋上に造られた古代桧の露天風呂「飛天」は舘山寺随一と言われる地上40メートルに浮かぶ桃源郷になぞられる。見たことのない浜名湖一望。,【アクセス】JR浜松駅より路線バスで45分、舘山寺温泉バス停下車徒歩6分。東名高速浜松西ICより車で約15分。,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥14,700〜","（￥7,350〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5314,星野リゾート　界 遠州,/yad358809/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=358809&callbackHistFlg=1,全室浜名湖畔を望む温泉旅館。「美茶楽」では、お茶のふるまいを楽しむお茶三煎や茶葉を温泉に浮かべたご当地風呂など、静岡ならではのおもてなしで心地よいひと時をお過ごし頂けます。,【アクセス】浜松西ＩＣより車で１５分。ＪＲ浜松駅からは無料送迎共同バスで約４５分（要予約）,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥36,111〜","（￥18,055〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5315,活魚の宿　あさしお,/yad361884/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=361884&callbackHistFlg=1,お部屋は全て南向きで浜名湖を眺められます！自慢のお食事は浜名湖・舞阪港で揚がる新鮮な魚貝類の他、地場産の野菜等こだわりの食材を利用！館内にはペット専用のシャワー室・冷暖房完備した宿処も。,【アクセス】弁天島駅よりお車で約２〜３分、徒歩で約１５分。,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:39,2016-03-28 02:36:39,"￥8,111〜","（￥4,055〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5316,湖畔の小宿　海賀荘,/yad380264/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=380264&callbackHistFlg=1,評判の海の幸たっぷりの宿です。お腹いっぱい食べてほしいの気持ちを込めて努めています。夏の磯遊びも楽しい弁天島へ。最寄駅の弁天島へは随時送迎いたします。,【アクセス】ＪＲ弁天島下車、徒歩約３０分　タクシー約五分,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:39,2016-03-28 02:36:39,"￥10,925〜","（￥5,462〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5317,ファミリーロッジ旅籠屋・浜名湖店,/yad383213/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=383213&callbackHistFlg=1,広い客室にクイーンサイズベッド２台を配置した人気のロードサイドホテル。朝軽食・WiFi＆ネット接続・駐車場いずれも無料。コインランドリーあり。ご家族、カップルやグループ、ビジネスにも最適。,"【アクセス】東名高速浜松西ICから約17km、三ケ日ICからは約20km,国道1号沿い。",エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:39,2016-03-28 02:36:39,"￥8,300〜","（￥4,150〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5318,ホテルルートイン浜名湖,/yad390864/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=390864&callbackHistFlg=1,浜名湖に近い”ルートイン浜名湖”！ビジネス・浜名湖周辺・豊橋への観光に最適です！また併設している　”まぐろやはなの夢”では季節の様々な料理が楽しめます♪いつでも、どこでも、ルートイン浜名湖！,【アクセス】ＪＲ東海道本線鷲津駅より車で約５分。東名高速道路三ケ日ＩＣより車で約２０分。,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:39,2016-03-28 02:36:39,"￥8,240〜","（￥4,120〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5319,THE VILLA HAMANAKO（ザ ヴィラ ハマナコ）,/yad395211/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=395211&callbackHistFlg=1,浜名湖に秋到来。旬の味と秋の景色を満足に味わいたいならTHEVILLAHAMANAKO。湖面を渡る潮の香りと小鳥のさえずり、木漏れ陽ではじまるくつろぎの非日常を味わう至福のリゾート,【アクセス】東名三ケ日インターから車で15分,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:39,2016-03-28 02:36:39,"￥7,962〜","（￥3,981〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5320,民宿　松一,/yad397817/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=397817&callbackHistFlg=1,はままつフラワーパーク会場すぐ目の前★遊園地パルパルまで車で５分！動物園・遊覧船・ロープウェイなど浜名湖エリアのレジャーにアクセス便利な宿。名物うな丼もおすすめ♪,【アクセス】浜松駅より、かんざんじ温泉行きバスで約３５分　「フラワーパーク前」下車、目の前,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:39,2016-03-28 02:36:39,"￥10,185〜","（￥5,092〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5321,くれたけイン浜名湖,/yad397993/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=397993&callbackHistFlg=1,上層階からは浜名湖が見渡せる抜群のロケーション！生ビールや種類豊富なアルコール含む約20種類のウェルカムドリンクサービス品数豊富な手作り朝食無料バイキング♪無料貸出品も充実！WiFi全室対応！,【アクセス】ＪＲ鷲津駅〜徒歩1分■JR浜松駅・豊橋駅より電車で１８分■三ヶ日IC〜車で20分,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:39,2016-03-28 02:36:39,"￥2,777〜","（￥1,388〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
