id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6149,あーでん庵,/yad394516/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=394516&callbackHistFlg=1,ゆふいん盆地の西側に位置し、静かな別荘地にあります。二階ベッドルームからの朝の風景は格別です。フロントは隣接する「あーでん」（喫茶店)です。ご到着の際はあーでんへお越しください。,【アクセス】由布院駅よりタクシーで約7分、大分道湯布院IC約5分、徒歩25分,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6150,ゆふいん庄屋の館,/yad395408/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=395408&callbackHistFlg=1,【温泉大大好き】【自分家の別宅感覚で貸切ってゆっくり過ごしたい！】そんな方におすすめですっ！ブルーになる良質の温泉を保有し、温泉保養地の原点に立返った『温泉のある別宅』感覚の施設です,【アクセス】◆ＪＲ久大本線　由布院駅よりお車にて４分◆大分自動車道湯布院ＩＣから県道２１６号線約６ｋｍ約８分,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥28,000〜","（￥14,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6151,お宿　有楽,/yad398280/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=398280&callbackHistFlg=1,母家と離れ全10室のおもてなし宿です｡お食事は朝夕客室にて豊後の美味を最大限に生かし、既製品は一切使用していない本格懐石料理を堪能できます。一期一会の温かいおもてなしと真心の味をご満喫下さい。,【アクセス】由布院駅より徒歩10分,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥17,592〜","（￥8,796〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6152,湯布院山荘　吾亦紅,/yad398805/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=398805&callbackHistFlg=1,由布岳と湯布院盆地を見渡す高台に、源泉１００％で檜と岩の露天風呂付き！ペットも泊まれる離れの宿★泊まって見たい宿　九州で総合1位になりました。★・全室マッサージチェア付き・朝霧の見える宿。,【アクセス】湯布院インターから車で１５分。湯布院駅からタクシーで５分です。,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥44,000〜","（￥22,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6153,朝霧と渓谷を望む　ひびきの郷　お宿　あさもや,/yad318842/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=318842&callbackHistFlg=1,旅の愉しみ。ひびきの郷で感じて下さい。心からのおもてなし。『美味い』とほころぶ笑顔に出会い、美味しい梅酒でほっこり気分。「お宿あさもや」は複合施設で、梅酒工場や温泉施設を併設しております,【アクセス】高速日田インターから約25分　JR日田駅・日田バスセンターから約20分（無料送迎有り）,エリア ： 大分県 > 日田・天ヶ瀬,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥16,666〜","（￥8,333〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6154,水郷日田の絶景宿　ひなの里　山陽館,/yad318954/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=318954&callbackHistFlg=1,　水郷日田におしゃれで可愛い「水上レストラン」が登場！ゆるやかな三隈川に浮かんだ水上レストランで、日田の旬材に舌鼓。,【アクセス】ＪＲ久大線日田駅より徒歩１０分。日田ＩＣからは車で５分,エリア ： 大分県 > 日田・天ヶ瀬,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥12,037〜","（￥6,018〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155,山荘　天水,/yad346540/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=346540&callbackHistFlg=1,天領日田の奥座敷、天ケ瀬温泉の山間に佇む一軒宿｡広大な敷地に広がる自然の中で時間を忘れただただ【湯､香､食､和､癒】を味わう。それが天水での過ごし方です｡,"【アクセス】･九州大分自動車道：天瀬高塚I,Cから天水まで車で約20分〜30分（フォトギャラリーにて交通案内掲載中！）",エリア ： 大分県 > 日田・天ヶ瀬,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥39,814〜","（￥19,907〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6156,棚田の宿　池の鶴山舎,/yad358462/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=358462&callbackHistFlg=1,こころ旅485日目日野正平さんのスタートで放映された、池の鶴棚田奥にある貸別荘（定員2〜14名）露天風呂、シモンズｗベット、カラオケ、ピアノ、調理具、ＢＢＱセット完備。ペット（ワンちゃんのみ）ＯＫ！,【アクセス】日田ICを出て左折、国道２１２号藤山三差路で左折、県道107号を小鹿田（おんた）焼き皿山方面へ約３０分,エリア ： 大分県 > 日田・天ヶ瀬,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥14,629〜","（￥7,314〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6157,かんぽの宿　日田,/yad371655/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=371655&callbackHistFlg=1,源泉１００％かけ流しの露天風呂と１２種類のお風呂でごゆっくり！日帰り入浴も大歓迎！,【アクセス】ＪＲ日田駅下車、タクシーで約８分,エリア ： 大分県 > 日田・天ヶ瀬,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥12,314〜","（￥6,157〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6158,旅籠　かやうさぎ,/yad388605/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=388605&callbackHistFlg=1,"甦る古きよき時代.天領の街日田の奥座敷きにひっそりと佇む大正浪漫の郷.日本人がこよなく愛する和の空間といいものをさりげなく.高い評価を頂く\食\""で一層滞在を印象的なものへと導きます.""","【アクセス】日田ＩＣ,JR日田駅,日田バス停留所から共に車で１0分程(無料送迎有)別府､由布院､黒川温泉迄車で1時間圏内",エリア ： 大分県 > 日田・天ヶ瀬,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥17,277〜","（￥8,638〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6159,癒しの郷　ＧＩ,/yad359792/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=359792&callbackHistFlg=1,夕食９６点以上、温泉、接客と高い評価！源泉掛流しの美肌湯３種「無料貸切風呂」で贅沢に！２４時間入浴ＯＫ！新鮮な豊後山海の幸満載★豪華料理が自慢の癒しの宿。３名様〜更にお得！海浜砂湯5分。,【アクセス】１０号線沿い、海まで徒歩２分。【六勝園】下車２分／ＪＲ博多駅から：別府駅下車、タクシー約７分,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥14,444〜","（￥7,222〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6160,別府富士観ホテル,/yad305837/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=305837&callbackHistFlg=1,別府駅から車で5分の好立地。全室別府湾を眺望できます。源泉かけ流しの屋内大岩風呂温泉と12階絶景展望露天風呂が目玉。バラエティーにとんだお料理で遊食泊3拍子揃ったホテル。,【アクセス】JR別府駅より　お車にて5分（徒歩20分）　大分自動車道別府ICより　お車にて15分,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥7,222〜","（￥3,611〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6161,潮騒の宿 晴海,/yad316259/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=316259&callbackHistFlg=1,全てのお部屋がオーシャンビュー、露天風呂付き。個性際立つ、３つのお食事処。海沿いの【潮騒の湯】、海を見渡す【昇陽の湯】。美しい景色と美味しいお食事、笑顔が彩る”温泉リゾート旅館”です。,【アクセス】別府駅よりお車で１５分。国道１０号線沿い、海側です。,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥26,000〜","（￥13,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6162,ホテル雄飛,/yad320720/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=320720&callbackHistFlg=1,創業90年以上の歴史ある料理宿。くつろぎの時間と腕によりをかけた自慢の料理を心ゆくまでご堪能ください。お風呂は天然温泉100%。人気の食事処とよ常も併設。別府駅まで徒歩７分の好立地＆駐車場無料！,【アクセス】徒歩⇒JR別府駅から徒歩10分。車⇒別府観光港から７分。別府ＩＣから20分。うみたまご・高崎山から15分。,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥8,000〜","（￥4,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6163,ホテル芳美,/yad347632/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=347632&callbackHistFlg=1,別府鉄輪温泉の入口に位置し別府地獄めぐりにも最適。鉄輪温泉郷のゆけむりも一望できます。海の玄関国際観光港、高速別府IC、JR別府大学駅に近く、別府観光、ビジネスの拠点としてご利用ください。,【アクセス】国際観光港、九州自動車道(別府IC)からも車で約5分,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥5,000〜","（￥2,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6164,匠晴の宿　心庵　,/yad360288/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=360288&callbackHistFlg=1,別荘の様なお部屋に露天湯。全棟メゾネットタイプ、内湯・露天湯完備。当庵は素泊まりの湯宿となっております。飲食物のお持込、デリバリもご自由です。地元で人気の隠れた名店もご案内致します。,【アクセス】ＪＲ別府駅より徒歩10分ＪＲ別府駅よりタクシーで2分,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥30,000〜","（￥15,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6165,全室露天付離れの宿　別府ｙｕｙａ,/yad365932/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=365932&callbackHistFlg=1,お部屋は１６畳の広さにオシャレな和で統一した落ち着いた造りになっております。お食事はテーマの異った半個室でモダン創作会席コースをご用意致します。,【アクセス】ＪＲ日豊本線別府駅下車、亀の井バス湯布院線恵下下車徒歩１分。,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥40,000〜","（￥20,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6166,ホテル風月ＨＡＭＭＯＮＤ,/yad389352/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=389352&callbackHistFlg=1,風月館３・４階をリニューアルし開放感のある和室に生まれ変わり、ゆったりした時をお寛ぎ頂けます。夢たまて筥の温泉・ハモンド館屋上展望露天風呂も人気。情緒ある鉄輪地区内にあります,【アクセス】大分空港より車で50分、ＪＲ別府駅よりタクシー15分・路線バス20分、大分道別府ＩＣより車で7分,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥16,000〜","（￥8,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6167,別府駅前　ホテルはやし,/yad396264/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=396264&callbackHistFlg=1,別府駅が目の前！（徒歩３０秒）ビジネスホテルながら　別府ならではの温泉があり、和室もあり、駐車場も無料。さらにわんこ・ニャンコとの「ふたり旅」もＯＫ※冬は温泉温度が低い為客室のお風呂は使用不可,【アクセス】ＪＲ別府駅より徒歩３０秒　別府ＩＣより車で１０分,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥4,814〜","（￥2,407〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6168,ホテルさわやか別府の里,/yad301188/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=301188&callbackHistFlg=1,2010年オープン！女性スタッフがメインの接客は、細やかな気配りとおもてなしの心で、クチコミの評価も★4以上！館内は【バリアフリー】対応で、サービス満点なのにリーズナブルな価格を実現しております♪,【アクセス】 大分自動車道　別府ＩＣから車で1分,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6169,インターナショナルホステル　かぼすハウス別府オリジナル,/yad301450/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=301450&callbackHistFlg=1,別府温泉の中心地にあるインターナショナルゲストハウス。バックパッカーの一人旅、ライダーの方、学生様の団体、ご家族連れ大歓迎です！全室トイレ、シャワー付　全館WiFi完備　北浜の繁華街にも徒歩５分,【アクセス】 JR別府駅より徒歩７分、高速バス別府北浜バス停より徒歩５分、別府ICより車で１５分,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥5,666〜","（￥2,833〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6170,ホテルフジヨシ,/yad306192/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=306192&callbackHistFlg=1,大分県産を使ったおにぎり朝食付（月曜日の朝はお休みです）。全室Wi-Fi対応インターネット無料接続サービス。無料駐車場。展望天然温泉風呂。お部屋のユニットバスは温泉、羽毛布団、、別府駅より徒歩1分,【アクセス】ＪＲ別府駅徒歩１分、大分空港行バス乗り場徒歩１０分、大分自動車道別府ＩＣ車１０分、別府港車８分,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥5,490〜","（￥2,745〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6171,かぼすハウス別府はまゆう（旧カオサン別府はまゆう）,/yad308876/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=308876&callbackHistFlg=1,別府駅から徒歩７分。別府温泉の中心地にあるインターナショナルホステル。家族連れ大歓迎！海外のお客様も多いので国際派のあなたにもおすすめ！,【アクセス】 JR別府駅より徒歩７分、高速バス別府北浜バス停より徒歩５分、別府ICより車で１５分,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥3,203〜","（￥1,601〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6172,入湯御宿　温泉閣,/yad309364/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=309364&callbackHistFlg=1,ＣＭでもおなじみ♪弱酸性をうたう洗顔料や石鹸を浴びる！？,,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥14,814〜","（￥7,407〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6173,旅人を魅了する大正ロマンの宿　かんなわ　ゆの香,/yad310999/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=310999&callbackHistFlg=1,人気の客室は二間続きで広々♪宿泊者は家族湯が無料。夕食は別府ならではの、新鮮な海の幸が堪能できる。コンビニやバスターミナルが隣なのでとても便利。,【アクセス】亀の井バス停留所「鉄輪」より徒歩0分。旧旅館名「温泉旅館　楽々園」,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6174,美人の湯と高台からの眺めでおもてなし　ホテル別府パストラル,/yad311888/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=311888&callbackHistFlg=1,春は100本の桜並木、夏は爽やかな緑、四季折々の表情で出迎えるホテル別府パストラル。ゆったりとした内湯に露天風呂。旬をあしらった心づくしの絶品料理で心も体ゆっくりとお寛ぎください。,【アクセス】 ＪＲ別府駅よりタクシー約５分。　大分自動車道別府ＩＣより車で約１０分。,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥7,407〜","（￥3,703〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6175,絶景の宿　さくら亭,/yad314361/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=314361&callbackHistFlg=1,鉄輪温泉の高台にあり、別府の街が一望！夜景も屋上の家族風呂から満喫。２階ラウンジではコーヒーやサーバーの無料サービスもあり。新しくオープンした地獄工房では地獄釜で料理を体験できます♪,【アクセス】 ＪＲ別府駅よりタクシーで１５分。別府ＩＣより車で７分。,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥13,888〜","（￥6,944〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6176,西鉄リゾートイン別府,/yad314552/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=314552&callbackHistFlg=1,ヒノキの浴槽で「癒」と「美」と「香り」の温泉を堪能カボスと竹のエッセンスをブレンドした限定バスアメニティが大人気♪空港からはバス1本！！駐車場無料！！観光地へのアクセス抜群です！！,【アクセス】 大分自動車道「別府IC」〜約15分/JR別府駅〜徒歩約8分/別府⇔福岡高速バスなら「北浜バス停」下車で0分！,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥6,481〜","（￥3,240〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6177,別府温泉　割烹旅館　ゆめさき,/yad314618/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=314618&callbackHistFlg=1,別府の住宅街に佇む純和風の割烹旅館。数寄屋造りの和室や源泉かけ流しの温泉が貸切で愉しめるお風呂や、割烹の名に恥じぬ拘りを尽くしたお料理の数々をご堪能下さい。,【アクセス】 別府駅下車西口よりタクシーで10分。 大分自動車道の別府IC出口より15分 大分空港より車で1時間,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥24,000〜","（￥12,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6178,別府最大級の露天風呂の宿　おにやまホテル,/yad314914/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=314914&callbackHistFlg=1,豊富な会席料理♪鉄輪名物【地獄蒸し料理】が有名♪鬼山地獄を源泉に持つ大露天風呂「鬼山の湯」と展望露天風呂「空の湯」は贅沢な源泉掛け流し。カップルやご家族にうれしい無料家族風呂も好評です!!,【アクセス】大分自動車道別府ＩＣより車で５分。大分空港より車で45分。JR別府駅よりタクシー15分・路線バス25分。,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6179,旅館まさや,/yad315022/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=315022&callbackHistFlg=1,客室は全室トイレ付。山側からは湯けむりたなびく温泉郷を、海側からは別府湾を一望。鉄輪ならではの名湯は飲んで良し、浸かって良し！,【アクセス】 国道１０号線やまなみハイウェー入口より九つ目の信号（大分銀行鉄輪支店）を左折して２００ｍ。,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥15,925〜","（￥7,962〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6180,天空湯房　清海荘,/yad316572/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=316572&callbackHistFlg=1,Ａ５ランクの豊後牛が付いた会席料理が人気！別府駅から徒歩10分。目の前には壮大な別府湾の風景が広がる、海辺の宿。全国でも珍しい「ベランダ足湯付」の部屋で海を見ながらのんびりお過ごしください♪,【アクセス】 車・別府IC-約15分　　飛行機・大分空港-バスで約40分（北浜バス亭徒歩2分）　　ＪＲ・別府駅-徒歩で約10分,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6181,べっぷ　野上本館,/yad321813/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=321813&callbackHistFlg=1,別府温泉中心部にあり、自慢の貸切桧半露天湯や３箇所の個性的な貸切湯と男女別大浴場、徒歩1分の竹瓦温泉砂湯等様々な温泉が楽しめる。,【アクセス】高速大分自動車道別府ＩＣより別府市内方面へ車で20分。ＪＲ日豊本線別府駅より徒歩8分。,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥3,703〜","（￥1,851〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6182,徳の宿　ふぶ庵,/yad323353/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=323353&callbackHistFlg=1,別荘の様なお部屋に露天湯。美人湯と謳われる上質な湯と時空間をお楽しみ下さい。当庵は素泊まりの湯宿となっております。飲食物のお持込、デリバリもご自由です。地元で人気の隠れた名店もご案内致します。,【アクセス】ＪＲ別府駅よりタクシーで15分。別府ＩＣより車で10分。,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥15,370〜","（￥7,685〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
