id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3527,びわ湖畔味覚の宿　双葉荘,/yad381162/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=381162&callbackHistFlg=1,ご家族からひとり旅まで、びわ湖を眺めのんびりと流れる時間を楽しみませんか。美しい夕日とお食事。品質の高さにこだわった自慢の認定「近江牛」を使ったコースもございます。,【アクセス】JR琵琶湖線彦根駅下車、タクシー約7分　名神高速道路彦根ＩＣより湖岸方面へ10分,エリア ： 滋賀県 > 彦根,2016-03-27 10:22:54,2016-03-27 10:22:54,"￥18,500〜","（￥9,250〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3528,おごと温泉　琵琶湖グランドホテル・京近江,/yad302827/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=302827&callbackHistFlg=1,ご家族・グループ旅行から大型の団体や会議等、幅広くご利用いただける旅館。びわ湖展望露天風呂など温泉もゆっくり楽しんでいただけます。,【アクセス】ＪＲ湖西線おごと温泉駅下車、車5分(送迎有)　名神高速道路、京都東ＩＣより湖西道路経由仰木雄琴より5分,エリア ： 滋賀県 > 雄琴・堅田,2016-03-27 10:22:54,2016-03-27 10:22:54,"￥19,000〜","（￥9,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3529,国定公園びわ湖畔　比良レークハウス,/yad303792/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=303792&callbackHistFlg=1,ＪＲ湖西線比良駅より徒歩５分の琵琶湖に面した好立地。全棟に浴室､洋式トイレ､エアコン､テレビ､キッチンなど完備。食事メニューも多彩にプランをご用意。,【アクセス】ＪＲ湖西線　北比良駅下車徒歩５分,エリア ： 滋賀県 > 雄琴・堅田,2016-03-27 10:22:54,2016-03-27 10:22:54,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3530,おごと温泉　里湯昔話　雄山荘,/yad307692/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=307692&callbackHistFlg=1,びわ湖を望む【露天風呂付き客室】と「おうみの名工」受賞の総料理長が創作する【地産料理】が人気です。自家菜園や契約農家の野菜、近江牛など地元食材をお楽しみください。京都へも20分と好アクセス！,【アクセス】【車】名神京都東ICから湖西道路経由後仰木雄琴ICより５分。【電車】JR湖西線「おごと温泉駅」送迎バス3分,エリア ： 滋賀県 > 雄琴・堅田,2016-03-27 10:22:54,2016-03-27 10:22:54,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3531,比良招福温泉　ホリデーアフタヌーン,/yad315849/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=315849&callbackHistFlg=1,各々のホリデーアフタヌーン（休日の午後）をゆっくり過ごしてもらいたいと願うスタッフのアットホームなおもてなしにリピーターも多い。山も湖も綺麗な滋賀県らしい自然豊かなロケーション、京都へも近い,【アクセス】栗東IC→大橋経由で湖西道路、京都東IC→湖西道路比良出口から5分/カーナビTEL077-596-2206,エリア ： 滋賀県 > 雄琴・堅田,2016-03-27 10:22:54,2016-03-27 10:22:54,"￥9,074〜","（￥4,537〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3532,おごと温泉　びわこ緑水亭,/yad319528/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=319528&callbackHistFlg=1,前面に広々とした琵琶湖を望む秀麗の地。与えられた自然の恵みを生かした設計コンセプト、寛ぎの「時」を何より大切に。比叡山延暦寺から車で３０分、京都駅から電車で２０分の距離。,【アクセス】JRおごと温泉駅より車で5分（無料送迎あり）名神高速道路京都東より湖西道路経由で20分国道161線沿い,エリア ： 滋賀県 > 雄琴・堅田,2016-03-27 10:22:54,2016-03-27 10:22:54,"￥34,655〜","（￥17,327〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3533,おごと温泉　暖灯館　きくのや,/yad320887/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=320887&callbackHistFlg=1,懐かしい木と土の風合い、暖かいおもてなしと灯りの湖畔の宿。旬の地元食材を中心に使った会席料理。好き嫌いの要望、近江牛や季節食材の一品注文、また予算に応じた相談も可能。ペット同伴大歓迎（有料）。,【アクセス】JR湖西線おごと温泉駅下車、車５分(送迎有)名神高速道路、京都東ICより湖西道路経由20分国道161沿い,エリア ： 滋賀県 > 雄琴・堅田,2016-03-27 10:22:54,2016-03-27 10:22:54,"￥16,000〜","（￥8,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3534,おごと温泉　湖畔の宿　雄琴荘,/yad327255/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=327255&callbackHistFlg=1,雄琴港のほとりにたたずむお宿。季節感あふれる会席は新鮮な湖、海の幸が盛り込まれ、全10室ならではの心尽くしがご堪能いただけます。またおごと温泉を貸切で楽しんでいただけるのも魅力です。,【アクセス】ＪＲ湖西線おごと温泉駅下車、車５分　名神高速道路、京都東ＩＣより湖西道路経由２０分国道１６１沿い,エリア ： 滋賀県 > 雄琴・堅田,2016-03-27 10:22:54,2016-03-27 10:22:54,"￥13,000〜","（￥6,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3535,おごと温泉　びわ湖花街道,/yad335062/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=335062&callbackHistFlg=1,京都の奥座敷おごと温泉。京懐石をベースに旬の素材や近江の食材を取り入れた花街道オリジナルの会席料理が好評。文明開花を思わせるレトロ感が漂う館内、日常を忘れゆっくり贅沢な時間をお過ごしください。,【アクセス】JR京都駅より湖西線おごと温泉駅まで約20分（おごと温泉駅より無料送迎有り）,エリア ： 滋賀県 > 雄琴・堅田,2016-03-27 10:22:54,2016-03-27 10:22:54,"￥30,600〜","（￥15,300〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3536,民宿　舞子屋,/yad335116/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=335116&callbackHistFlg=1,■琵琶湖畔、近江舞子中浜ビーチ、雄松崎の白砂青松、比良山系を一望。景色最高！■トピアの天然温泉付、■びわ湖バレイまでの往復送迎有,【アクセス】電車/JR湖西線近江舞子駅下車徒歩3分、車/京都東ＩＣから→湖西道路比良口から5分,エリア ： 滋賀県 > 雄琴・堅田,2016-03-27 10:22:54,2016-03-27 10:22:54,"￥6,000〜","（￥3,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3537,多彩な湯めぐり四季の幸を愛でる宿　湯元館,/yad342458/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=342458&callbackHistFlg=1,琵琶湖独り占め♪『最上階露天風呂』、ゆ〜っくり♪楽しめる『個室食事処』、美肌力UP♪の『４湯巡り』、至極の癒しをお約束♪『スパエステ-結宇-』、【寛ぎ空間】に身も心も癒される♪,【アクセス】ＪＲおごと温泉駅下車、送迎バスにて約５分（要連絡）名神高速道路、京都東ＩＣより湖西道路経由２０分,エリア ： 滋賀県 > 雄琴・堅田,2016-03-27 10:22:54,2016-03-27 10:22:54,"￥33,600〜","（￥16,800〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3538,木もれび,/yad346074/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=346074&callbackHistFlg=1,さりげないおもてなしとお料理、その上温泉に入れてこの料金はお得です。湖国の名湯おごと温泉で、のんびりとした時間をお楽しみください。平成22年3月ツイン＋4畳の和洋室が4室リニューアルオープン！,【アクセス】ＪＲおごと温泉駅下車、送迎バスにて約５分（要連絡）名神高速道路、京都東ＩＣより湖西道路経由２０分,エリア ： 滋賀県 > 雄琴・堅田,2016-03-27 10:22:54,2016-03-27 10:22:54,"￥12,800〜","（￥6,400〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3539,天然源泉の宿　ことゆう,/yad355292/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=355292&callbackHistFlg=1,琵琶湖ビューの露天風呂！５種類の岩盤浴！関西屈指の高温サウナなど、充実のスパリゾートで寛ぎの一時を。キッズルーム・マッサージチェア・図書コーナーなども充実！京都東ICから車で約20分。,【アクセス】電車/JR京都駅〜湖西線20分おごと温泉駅〜車5分　車/京都東IC下車、湖西道路雄琴下車R１６１右へ,エリア ： 滋賀県 > 雄琴・堅田,2016-03-27 10:22:54,2016-03-27 10:22:54,"￥14,000〜","（￥7,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3540,民宿　湖畔荘,/yad362856/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=362856&callbackHistFlg=1,びわ湖まで徒歩1分〜♪女将が作る季節の食材を使った手作りの家庭料理でアットホームなおもてなし♪この地域唯一の露天風呂があるリーズナブルな民宿です♪今年もやります！テラスでBBQも販売開始中★,【アクセス】電車/JR湖西線近江舞子駅下車徒歩３分。,エリア ： 滋賀県 > 雄琴・堅田,2016-03-27 10:22:54,2016-03-27 10:22:54,"￥6,666〜","（￥3,333〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3541,Ｂ・Ｂ・Ｄｙｌａｎ,/yad363749/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=363749&callbackHistFlg=1,滋賀県・近江舞子にある静かなペンションです。湖水浴・BBQ・サイクリング・BASS釣り・温泉・登山・スキー等アクティビティーも満載！湖畔の景色を眺めながらゆっくりとした時間をお楽しみいただけます。,【アクセス】琵琶湖が目の前☆近江舞子駅から徒歩3分、湖西道路近江舞子ランプを下車、東へ3分,エリア ： 滋賀県 > 雄琴・堅田,2016-03-27 10:22:54,2016-03-27 10:22:54,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3542,ホテル 琵琶レイクオーツカ,/yad396904/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=396904&callbackHistFlg=1,京都から電車で30分・大阪から電車で60分の好立地。全室空気清浄機・全館禁煙★(喫煙スペースあり♪)本館にはマッサージチェア完備＆レイクビューの快適ステイ。湖畔に佇む宿でゆったり流れる時間時を…。,【アクセス】湖西線近江舞子駅下車徒歩５分、京都東ＩＮ経由、志賀バイパス近江舞子ランプ5分,エリア ： 滋賀県 > 雄琴・堅田,2016-03-27 10:22:54,2016-03-27 10:22:54,"￥12,400〜","（￥6,200〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
