id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,旅館民宿　足袋豊,/yad341192/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=341192&callbackHistFlg=1,「足袋豊水産」直営の宿だから本格磯料理が自慢！新鮮な魚介類をふんだんに使い、素材にこだわった料理が堪能できる。ミネラル温泉もお客様に好評！海も近く冬はあんこう鍋が絶品！http://www.tabitoyo.com/,【アクセス】大洗鹿島線大洗駅より徒歩15分、車で5分,エリア ： 茨城県 > 大洗・ひたちなか,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥12,037〜","（￥6,018〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,磯料理とワインの宿　春日ホテル,/yad343265/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=343265&callbackHistFlg=1,潮の香が漂う港町。夏は海水浴場もほど近く、冬は高級魚のあんこう鍋が名物。レジャー施設も至近で年間を通じて楽しめる。宿の食事は新鮮な魚貝類を味わえ、旬の単品（別注）も充実。ソムリエもいる,【アクセス】電車：ひたちなか海浜鉄道那珂湊駅下車魚市場方面に徒歩12分。車：ひたちなかICより魚市場方面へ約7分,エリア ： 茨城県 > 大洗・ひたちなか,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,ブライトンホテルみまるや,/yad344325/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=344325&callbackHistFlg=1,ＪＲ勝田駅より徒歩１分の好立地。フロントは２４時間対応で深夜のチェックインにも便利。朝食は無料の軽朝食をご用意しております。,【アクセス】ＪＲ常磐線勝田駅下車、徒歩１分。　北関東自動車道ひたちなかＩＣより勝田駅方面へ車で１５分。,エリア ： 茨城県 > 大洗・ひたちなか,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,ホテルクラウンヒルズ勝田（ＢＢＨホテルグループ）,/yad346349/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=346349&callbackHistFlg=1,ボリュームUP！6:30〜オープン！朝食バイキングは自然の食材を吟味し和洋30種以上のメニューが勢ぞろい！充実した貸出品無料のサービスは勝田NO.1の満足度！全国約90店舗展開中のBBHホテルグループ！,【アクセス】勝田駅徒歩７分。ＭＥＧＡドンキから約１00Ｍ。車では、東水戸道路ひたちなかI.C.より勝田駅方面に15分。,エリア ： 茨城県 > 大洗・ひたちなか,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥7,079〜","（￥3,539〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,日野治旅館,/yad347440/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=347440&callbackHistFlg=1,大洗といえば海。その大洗海岸の真中あたりに位置する宿。料理には最も力を入れ、新鮮な魚介類の持ち味を生かした郷土磯料理を堪能出来る。心温まるもてなしで、心身共に安らかなひとときが楽しめる。,【アクセス】常磐道〜北関東道・水戸大洗ICよりR51を大洗方面へ約10分。大洗鹿島線大洗駅下車、タクシー5分,エリア ： 茨城県 > 大洗・ひたちなか,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,ホテルクリスタルパレス,/yad348200/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=348200&callbackHistFlg=1,シングルからスイート、和室まで多数の客室タイプをご用意。全室Wi-Fi接続完備！人工温泉大浴場＆約500台無料駐車場完備！館内レストランではイタリアン・和食・中華など様々な料理をお楽しみいただけます。,【アクセス】常磐道〜北関東道・ひたちなかICより駅方面（勝田駅）へ約30分。,エリア ： 茨城県 > 大洗・ひたちなか,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥5,370〜","（￥2,685〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,旅館　南荘,/yad350056/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=350056&callbackHistFlg=1,大洗駅より徒歩3分。目の前は夕景を望む涸沼川。駅を基点に観光レジャーが楽しめるスポットがたくさんあります。大洗の海の幸、四季グルメの数々、一人あんこう鍋など、ゆっくり一人旅も歓迎の宿です♪,【アクセス】JR常磐線水戸駅乗換え、大洗鹿島線大洗駅下車徒歩3分。水戸大洗ICより国道51号を大洗方面へ車で10分,エリア ： 茨城県 > 大洗・ひたちなか,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥11,000〜","（￥5,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,割烹旅館　肴屋本店,/yad350514/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=350514&callbackHistFlg=1,明治初期から続く老舗の割烹旅館。新鮮な地魚や常陸の國の自然の恵み豊かなお食事でおもてなし致しております。少人数ならお部屋となります。また、家族風呂は貸切制で無料でご利用頂けます。,【アクセス】大洗鹿島線大洗駅下車（駅より無料送迎あり）、北関東道水戸大洗ＩＣより大洗方面約１０分。,エリア ： 茨城県 > 大洗・ひたちなか,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,ホテル大洗　舞凛館（まりんかん）,/yad354832/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=354832&callbackHistFlg=1,★リニューアルオープン★ＴＢＳ番組ひるおび★ＴＶ朝日スーパーＪチャンネルで全国放映される話題の宿！！駄菓子・鉄板焼（全個室）オープン★新聞・マスコミ・にも報道！！何かと話題の夢と遊びと癒しの宿,【アクセス】大洗駅から、車１分。水戸大洗IC〜R51を大洗方面へ、橋を渡り大洗駅方面に右折。つきあたりを左折すぐ,エリア ： 茨城県 > 大洗・ひたちなか,2016-03-27 11:00:01,2016-03-27 11:00:01,￥178〜,（￥89〜/人）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,ライフイン勝田駅西,/yad365520/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=365520&callbackHistFlg=1,JR勝田駅の隣に、2009年オープン！！全室LAN・Wi-Fi対応・インターネット接続無料・シャワートイレ・加湿器有りの充実設備。リーズナブルで、出張にもレジャーにもおすすめ。,【アクセス】ＪＲ勝田駅西口より徒歩30秒,エリア ： 茨城県 > 大洗・ひたちなか,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥7,129〜","（￥3,564〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,チサンインひたちなか,/yad367305/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=367305&callbackHistFlg=1,モダンに、そして巧妙にデザインされた部屋は、ダブルベットとロフトベット(二段ベットタイプ)、清潔で足の伸ばせるゆったりとしたユニットバスが自慢。ロープライスで充実した滞在を実現できるホテルです。,【アクセス】常磐道那珂ICから19分。県道を勝田方面へ。国道6号線との交差点「田彦」日立製作所佐和工場となり,エリア ： 茨城県 > 大洗・ひたちなか,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥6,203〜","（￥3,101〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,平野屋本店,/yad375606/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=375606&callbackHistFlg=1,客室から太平洋一望できる絶好のロケーション！夏は平磯海水浴場徒歩１分の好立地。大人気の板長自慢の『旬の海の幸グルメ』をご賞味下さい。冬季は全国でも有名な『アンコウ[鮟鱇]』のお料理が大好評！,【アクセス】常陸那珂道路・ひたちなかI.C.より約５Kmです。,エリア ： 茨城県 > 大洗・ひたちなか,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,民宿旅館　いそや,/yad377556/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=377556&callbackHistFlg=1,海まで３０秒、大洗磯前神社下にたたずむ素朴な磯料理宿。アクアワールドやアウトレットモールにも近く夏は宿から水着で海水浴に行け、冬は大洗の風物詩あんこう鍋などの冬の味覚が楽しめます。,【アクセス】大洗鹿島線大洗駅から車・タクシーで５分,エリア ： 茨城県 > 大洗・ひたちなか,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥7,500〜","（￥3,750〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,民宿　鯖芳,/yad379234/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=379234&callbackHistFlg=1,当宿は鮮度抜群の地魚にこだわった海鮮料理民宿です。漁師の宿だから、魚の目利きには自信あり！大洗で獲れた厳選素材を活きがいいうちに調理し、お客様に提供しています。,【アクセス】常磐自動車道･友部JCT→北関東自動車道東水戸道路→水戸大洗I.C.下車5分,エリア ： 茨城県 > 大洗・ひたちなか,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,ニューセントラルホテル勝田,/yad382390/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=382390&callbackHistFlg=1,全室ＬＡＮ接続可。ビジネスホテルの気軽さと家庭的な雰囲気でお迎えします人気の海浜公園、魚市場やビーチからも近くファミリー様カップル様もお待ちしております全国約90店舗展開中のBBHホテルグループ！,【アクセス】ＪＲ常磐線勝田駅より徒歩１３分,エリア ： 茨城県 > 大洗・ひたちなか,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥5,638〜","（￥2,819〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,リゾート大洗まつもと,/yad382996/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=382996&callbackHistFlg=1,大洗の温泉宿で、鹿島灘で獲れた新鮮な魚介類を堪能できる。海水浴場が目の前にあり、四季を通じて潮干狩り・釣りなどのレジャーも楽しめる。　,【アクセス】常磐道〜北関東道・水戸大洗ICよりR51を大洗方面へ約10分。鹿島臨海鉄道大洗駅下車、タクシー5分,エリア ： 茨城県 > 大洗・ひたちなか,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥14,000〜","（￥7,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,旅館小林楼,/yad385716/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=385716&callbackHistFlg=1,江戸時代に創業の老舗旅館全室海向きの客室からは、太平洋を一望できる旅館です,【アクセス】常磐道友部JCT経由、北関東自動車道水戸大洗ICより車で１５分,エリア ： 茨城県 > 大洗・ひたちなか,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥14,000〜","（￥7,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,割烹民宿　雲仙,/yad391379/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=391379&callbackHistFlg=1,割烹料理屋としても人気の当館のお食事は、どれも本格的！毎朝市場で仕入れる海の幸を使っています。大洗岩ガキ、鹿島灘はまぐり、そしてあんこうと旬の幸が勢揃い！大洗マリンタワーなどへのアクセスも便利,【アクセス】北関東道「水戸大洗IC」から車で15分／臨海大洗鹿島線「大洗駅」下車→車で10分,エリア ： 茨城県 > 大洗・ひたちなか,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥13,148〜","（￥6,574〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,ホテルルートインひたちなか,/yad392786/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=392786&callbackHistFlg=1,バイキング朝食[無料]◆大浴場完備[無料]◆駐車場完備[無料]◆中・大型駐車場【あり･要予約】◆全客室Wi-Fi･LANご利用【可】[無料]◆大型ランドリー完備◆全客室加湿機能付き空気清浄機完備,【アクセス】北関東自動車道　水戸南インターより車で14分、JR勝田駅より車で約8分,エリア ： 茨城県 > 大洗・ひたちなか,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,大洗シーサイドホテル　−絶景部屋食の宿−,/yad393326/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=393326&callbackHistFlg=1,全室オーシャンビュー、大浴場からも海を見渡せるロケーションとなっております。またご夕食は全プランお部屋食(※団体様には別途個室をご用意)ですので、お子さま連れでも気がねなくお過ごしいただけます。,【アクセス】北関東自動車道【水戸大洗ＩＣ】より車で約12分、大洗鹿島線【大洗駅】よりタクシーで約7分,エリア ： 茨城県 > 大洗・ひたちなか,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,オーシャンビュー大洗,/yad395702/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=395702&callbackHistFlg=1,樹齢200年の老松に囲まれた閑静な宿です。客室や天然温泉大浴場から季節や時間毎に変化する太平洋や筑波山の景色と、四季折々の海の幸や地酒をお楽しみください。冬の晴れた日は富士山もご覧いただけます。,【アクセス】東水戸道路「水戸大洗ＩＣ」よりお車で約１５分。水戸駅〜（約１５分）〜大洗駅下車、お車で約５分。,エリア ： 茨城県 > 大洗・ひたちなか,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥21,296〜","（￥10,648〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,民宿旅館　ふるさと,/yad396411/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=396411&callbackHistFlg=1,阿字ヶ浦海岸まで徒歩10分。海浜公園も車で5分内。田舎の雰囲気にぴったりの家庭料理が嬉しい。たまには、家族で、夫婦でのんびり過ごしてみませんか。水族館や、湊の市場も人気ですよ。。,【アクセス】阿字ヶ浦駅から徒歩８分,エリア ： 茨城県 > 大洗・ひたちなか,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,旅館民宿セイラーズ,/yad397945/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=397945&callbackHistFlg=1,リピーターの多い秘訣はこだわりの新鮮海の幸をアレンジした季節観ある味と家族ぐるみの真心こもったおもてなし。周辺にレジャースポットも多く1年中、ビーチの側でプチリゾート気分を味わえる宿。,【アクセス】常磐自動車友部ＪＣより北関東自動車道水戸大洗下車１０分,エリア ： 茨城県 > 大洗・ひたちなか,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥10,185〜","（￥5,092〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,北浦宝来温泉つるるんの湯宿　北浦湖畔荘,/yad304944/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=304944&callbackHistFlg=1,　山田入江の湖畔。四季折々の美しい自然が楽しめる。部屋からの北浦湖の眺望は日の出、日の入り共に黄金の輝きを映している。北浦、霞ヶ浦のフィッシングベース。貸切露天有り（有料）・要問合せ,【アクセス】常磐道『土浦北IC』より50分/東関道『潮来IC』より25分/大洗鹿島線新鉾田駅下車タクシー15分,エリア ： 茨城県 > 潮来,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥12,962〜","（￥6,481〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,割烹旅館 銚子屋,/yad308046/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=308046&callbackHistFlg=1,国定公園の霞ヶ浦に突き出た岬に建つ湖畔の宿。建物や設備は古く快適とはいきませんが、その分自慢の川魚料理でおもてなし致します。こだわりぬいて作った鰻の佃煮は、一度食べるとやみつきになる美味しさ！,【アクセス】JR鹿島線「潮来駅」より車で10分,エリア ： 茨城県 > 潮来,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥9,000〜","（￥4,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,潮来ステーションホテル,/yad314953/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=314953&callbackHistFlg=1,東関東道潮来ＩＣまで車で５分。全室ウォシュレット完備。全室ドライヤー完備。全室インターネット光回線(有線LAN形式)。チェックイン時に女性のお客様にプレゼントあり。コーヒー24時間無料サービス。,【アクセス】JR潮来駅より徒歩1分。東関東自動車道　潮来ICより車で5分,エリア ： 茨城県 > 潮来,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥10,185〜","（￥5,092〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,潮来富士屋ホテル,/yad321432/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=321432&callbackHistFlg=1,水の郷潮来、その利根の流れを間近に眺め自然の趣を満喫。7階展望大浴場から水郷が一望でき旅情を味わえる。前川あやめ園まで徒歩10分、近隣にはゴルフ場があり観光やレジャーを楽しめる,【アクセス】東関東道・潮来ICより左方面潮来大橋方面へ。JR特急あやめ号より潮来駅下車徒歩10分,エリア ： 茨城県 > 潮来,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,潮来ホテル,/yad325857/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=325857&callbackHistFlg=1,東京から高速バスで90分。茨城・成田空港まで45分。鹿島工業地帯、神栖市、鹿嶋市まで20分。観光、ビジネス、研修、スポーツ・音楽・ゼミ合宿と多彩にご利用になれます。大型駐車場完備。会議会場も充実。,【アクセス】東京から車または高速バス90分、高速バス停からタクシーで７分。鹿島工業地帯に車で20分。JR潮来駅徒歩4分,エリア ： 茨城県 > 潮来,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥12,407〜","（￥6,203〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,阿や免旅館,/yad326791/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=326791&callbackHistFlg=1,北利根川のほとりに建ち、全客室より北利根川が眺められ、５階展望大浴場からも利根川が眺められます。館内には各フロアーごとテーマ別に展示品があり当館でなければ見られないものもございます。,【アクセス】東関東自動車道潮来インター下車、５ｋｍ（車5分）,エリア ： 茨城県 > 潮来,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥11,400〜","（￥5,700〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,水都のやすらぎ　ホテル芝田,/yad331856/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=331856&callbackHistFlg=1,水郷エリア。徒歩5分の北浦湖畔は白鳥の飛来地、海水浴や釣りなど、大洗方面、銚子方面どちらに行くにもべんりな拠点。料理もあんこう鍋やカニの食べられるプラン、磯貝のおどり焼きなどの自慢の品を提供。,【アクセス】東関東自動車道潮来インターから5分。JR鹿島線延方駅から徒歩3分,エリア ： 茨城県 > 潮来,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥11,111〜","（￥5,555〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,割烹旅館　霞ヶ浦,/yad367299/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=367299&callbackHistFlg=1,都心から車で90分。爽やかな風薫る、霞ヶ浦湖畔に佇む割烹旅館。1品1品、丁寧に仕上げたお食事は、絶品♪湖畔で魚釣りやサイクリングを楽しんだり、車で15分圏内には4つのゴルフ場有！ビジネス利用も歓迎◎,【アクセス】潮来駅よりお車にて約10分,エリア ： 茨城県 > 潮来,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,かんぽの宿　潮来,/yad369408/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=369408&callbackHistFlg=1,かんぽの宿潮来は、豊かな自然に包まれた水辺のリゾート。アヤメが咲きそろう春も、北浦を渡る涼風に包まれる夏。冬は白鳥の飛来地として有名であり、皆様にご満足いただける一時をお届けします。,【アクセス】JR鹿島線延方駅下車タクシーで約6分、東関東自動車道潮来ＩＣより車で約15分,エリア ： 茨城県 > 潮来,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥19,166〜","（￥9,583〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,ビジネスホテルアネックス,/yad372316/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=372316&callbackHistFlg=1,東関東道潮来ＩＣから車で５分。軽朝食サービスあり。全室ウォシュレット完備。全室ドライヤー完備。全室インターネット利用可。コーヒー24時間無料サービス。チェックイン時に女性限定プレゼントあり。,【アクセス】JR潮来駅より徒歩0分。東関東自動車道　潮来ICより車で5分,エリア ： 茨城県 > 潮来,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥11,111〜","（￥5,555〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,ホテル新まこも,/yad397615/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=397615&callbackHistFlg=1,ゴルフ・海水浴・釣り・マリンスポーツに穴場！！ＪＲ潮来駅より徒歩７分、車で２分駐車場：有り　20台　無料　予約不要,【アクセス】東京から高速バスで90分。茨城・成田空港まで45分。ＪＲ潮来駅から徒歩7分。東関道潮来インターより5ｋｍ。,エリア ： 茨城県 > 潮来,2016-03-27 11:00:01,2016-03-27 11:00:01,"￥8,262〜","（￥4,131〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
